dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,139.908735,80.169546,128.056603,89.118503,17.104814,-313.240905,5.103963
0.020000,140.621255,78.531406,129.842993,89.319490,10.049337,-352.773844,5.141386
0.020000,141.395063,76.920245,131.630343,89.367492,2.400123,-382.460667,5.178882
0.020000,142.227568,75.341149,133.415450,89.255344,-5.607394,-400.375877,5.216206
0.020000,143.114400,73.800430,135.193169,88.885974,-18.468524,-643.056475,5.253069
0.020000,144.048830,72.305879,136.955792,88.131173,-37.740046,-963.576122,5.289136
0.020000,145.022730,70.864717,138.695169,86.968804,-58.118472,-1018.921312,5.324084
0.020000,146.027244,69.482757,140.403637,85.423405,-77.269933,-957.573032,5.357625
0.020000,147.053137,68.164355,142.074158,83.526050,-94.867741,-879.890392,5.389522
0.020000,148.091100,66.912484,143.700364,81.310331,-110.785952,-795.910547,5.419588
0.020000,149.133229,65.727531,145.278383,78.900960,-120.468534,-484.129128,5.447721
0.020000,150.173825,64.607197,146.807432,76.452448,-122.425637,-97.855160,5.473903
0.020000,151.208353,63.548255,148.287839,74.020338,-121.605486,41.007581,5.498162
0.020000,152.232930,62.547293,149.720210,71.618518,-120.090999,75.724353,5.520544
0.020000,153.244284,61.600826,151.105358,69.257423,-118.054725,101.813688,5.541110
0.020000,154.239688,60.705397,152.444246,66.944417,-115.650322,120.220147,5.559937
0.020000,155.216900,59.857643,153.737935,64.684426,-112.999555,132.538342,5.577104
0.020000,156.174097,59.054343,154.987542,62.480351,-110.203728,139.791339,5.592698
0.020000,157.109819,58.292456,156.194209,60.333357,-107.349698,142.701539,5.606807
0.020000,158.022907,57.569137,157.359079,58.243490,-104.493370,142.816361,5.619519
0.020000,158.912464,56.881743,158.483277,56.209901,-101.679436,140.696708,5.630920
0.020000,159.777806,56.227844,159.567897,54.231028,-98.943669,136.788382,5.641095
0.020000,160.618432,55.605208,160.613998,52.305054,-96.298715,132.247662,5.650125
0.020000,161.433987,55.011801,161.622593,50.429708,-93.767257,126.572923,5.658088
0.020000,162.224244,54.445773,162.594649,48.602815,-91.344650,121.130348,5.665058
0.020000,162.989077,53.905451,163.531088,46.821947,-89.043402,115.062410,5.671107
0.020000,163.728447,53.389319,164.432786,45.084899,-86.852425,109.548818,5.676302
0.020000,164.442386,52.896017,165.300573,43.389375,-84.776206,103.810974,5.680706
0.020000,165.130984,52.424319,166.135240,41.733308,-82.803356,98.642478,5.684381
0.020000,165.794384,51.973127,166.937533,40.114655,-80.932642,93.535695,5.687383
0.020000,166.432768,51.541457,167.708164,38.531558,-79.154837,88.890297,5.689768
0.020000,167.046351,51.128431,168.447809,36.982249,-77.465461,84.468772,5.691588
0.020000,167.635380,50.733268,169.157111,35.465095,-75.857684,80.388873,5.692892
0.020000,168.200124,50.355270,169.836682,33.978574,-74.326037,76.582308,5.693727
0.020000,168.740871,49.993820,170.487107,32.521266,-72.865420,73.030869,5.694139
0.020000,169.257925,49.648371,171.108944,31.091847,-71.470959,69.723029,5.694169
0.020000,169.751606,49.318437,171.702726,29.689073,-70.138669,66.614512,5.693859
0.020000,170.222238,49.003591,172.268961,28.311776,-68.864882,63.689379,5.693249
0.020000,170.670157,48.703458,172.808138,26.958842,-67.646712,60.908492,5.692376
0.020000,171.095703,48.417706,173.320723,25.629217,-66.481233,58.273947,5.691275
0.020000,171.499215,48.146047,173.807160,24.321868,-65.367453,55.688984,5.689981
0.020000,171.881037,47.888226,174.267877,23.035833,-64.301736,53.285839,5.688526
0.020000,172.241509,47.644023,174.703279,21.770118,-63.285775,50.798056,5.686943
0.020000,172.580968,47.413245,175.113755,20.523787,-62.316510,48.463256,5.685260
0.020000,172.899744,47.195725,175.499673,19.295918,-61.393478,46.151626,5.683507
0.020000,173.198161,46.991320,175.861384,18.085535,-60.519144,43.716705,5.681709
0.020000,173.476534,46.799903,176.199218,16.891728,-59.690344,41.439994,5.679893
0.020000,173.735169,46.621367,176.513490,15.713571,-58.907851,39.124655,5.678083
0.020000,173.974355,46.455621,176.804492,14.550095,-58.173788,36.703115,5.676301
0.020000,174.194372,46.302584,177.072499,13.400343,-57.487633,34.307786,5.674568
0.020000,174.395483,46.162191,177.317766,12.263354,-56.849420,31.910635,5.672904
0.020000,174.577935,46.034383,177.540529,11.138156,-56.259932,29.474381,5.671328
0.020000,174.741956,45.919112,177.741004,10.023753,-55.720116,26.990805,5.669855
0.020000,174.887756,45.816338,177.919386,8.919125,-55.231396,24.436016,5.668500
0.020000,175.015526,45.726026,178.075851,7.823256,-54.793452,21.897194,5.667278
0.020000,175.125436,45.648149,178.210555,6.735162,-54.404727,19.436231,5.666201
0.020000,175.217633,45.582684,178.323630,5.653767,-54.069735,16.749600,5.665277
0.020000,175.292243,45.529612,178.415190,4.577995,-53.788630,14.055247,5.664517
0.020000,175.349368,45.488919,178.485327,3.506840,-53.557749,11.544082,5.663927
0.020000,175.390110,45.459866,178.535367,2.502004,-50.241776,165.798646,5.663502
0.020000,175.416986,45.440686,178.568385,1.650911,-42.554644,384.356592,5.663220
0.020000,175.432910,45.429316,178.587952,0.978341,-33.628517,446.306342,5.663052
0.020000,175.440780,45.423696,178.597622,0.483523,-24.740899,444.380923,5.662969
0.020000,175.443483,45.421765,178.600944,0.166088,-15.871721,443.458902,5.662940
0.020000,175.443903,45.421465,178.601461,0.025840,-7.012422,442.964908,5.662936
0.020000,175.443903,45.421465,178.601461,0.000000,-1.291999,286.021183,5.662936
