dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.639814,13.832988,181.092608,34.346651,-76.472768,20.386999,3.100038
0.020000,24.983840,13.859260,181.749108,32.825001,-76.082484,19.514201,3.103104
0.020000,24.358050,13.882419,182.375326,31.310910,-75.704556,18.896417,3.106115
0.020000,23.762315,13.902689,182.971406,29.804000,-75.345483,17.953627,3.109059
0.020000,23.196509,13.920294,183.537486,28.303984,-75.000820,17.233164,3.111928
0.020000,22.660513,13.935456,184.073697,26.810550,-74.671691,16.456451,3.114710
0.020000,22.154211,13.948392,184.580164,25.323334,-74.360782,15.545453,3.117396
0.020000,21.677496,13.959316,185.057004,23.842017,-74.065851,14.746550,3.119976
0.020000,21.230263,13.968435,185.504330,22.366312,-73.785263,14.029381,3.122443
0.020000,20.812414,13.975949,185.922246,20.895805,-73.525337,12.996315,3.124788
0.020000,20.423858,13.982050,186.310851,19.430223,-73.279087,12.312521,3.127003
0.020000,20.064507,13.986920,186.670235,17.969197,-73.051323,11.388182,3.129083
0.020000,19.734280,13.990732,187.000483,16.512414,-72.839123,10.610006,3.131019
0.020000,19.433104,13.993648,187.301673,15.059506,-72.645423,9.684972,3.132806
0.020000,19.160910,13.995818,187.573876,13.610150,-72.467810,8.880672,3.134439
0.020000,18.917635,13.997379,187.817156,12.164006,-72.307168,8.032087,3.135913
0.020000,18.703223,13.998457,188.031571,10.720727,-72.163990,7.158894,3.137223
0.020000,18.517625,13.999162,188.217171,9.279990,-72.036824,6.358324,3.138365
0.020000,18.360797,13.999592,188.373999,7.841433,-71.927877,5.447326,3.139337
0.020000,18.232702,13.999830,188.502094,6.404725,-71.835382,4.624759,3.140134
0.020000,18.133312,13.999944,188.601484,4.969532,-71.759664,3.785909,3.140756
0.020000,18.062601,13.999988,188.672195,3.535512,-71.701001,2.933166,3.141199
0.020000,18.020555,13.999999,188.714241,2.102323,-71.659445,2.077758,3.141463
0.020000,18.003348,14.000000,188.731448,0.860349,-62.098676,478.038498,3.141572
0.020000,18.000000,14.000000,188.734796,0.167402,-34.647363,1372.565637,3.141593
0.020000,18.000000,14.000000,188.734796,0.000000,-8.370101,1313.863091,3.141593
