dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.359384,39.926061,142.534430,30.427014,-80.295521,-16.355716,3.114710
0.020000,22.783275,39.940781,143.110727,28.814847,-80.608396,-15.643730,3.117396
0.020000,22.239483,39.953242,143.654663,27.196763,-80.904196,-14.790007,3.119976
0.020000,21.728126,39.963668,144.166125,25.573147,-81.180780,-13.829227,3.122443
0.020000,21.249319,39.972278,144.645010,23.944244,-81.445147,-13.218318,3.124788
0.020000,20.803165,39.979283,145.091220,22.310461,-81.689132,-12.199244,3.127003
0.020000,20.389761,39.984885,145.504662,20.672100,-81.918094,-11.448124,3.129083
0.020000,20.009195,39.989279,145.885252,19.029528,-82.128571,-10.523842,3.131019
0.020000,19.661551,39.992645,146.232913,17.383051,-82.323865,-9.764715,3.132806
0.020000,19.346900,39.995153,146.547574,15.733028,-82.501149,-8.864189,3.134439
0.020000,19.065310,39.996960,146.829170,14.079800,-82.661416,-8.013358,3.135913
0.020000,18.816839,39.998209,147.077644,12.423695,-82.805233,-7.190842,3.137223
0.020000,18.601539,39.999027,147.292945,10.765076,-82.930927,-6.284728,3.138365
0.020000,18.419455,39.999526,147.475030,9.104255,-83.041082,-5.507716,3.139337
0.020000,18.270623,39.999802,147.623862,7.441581,-83.133675,-4.629641,3.140134
0.020000,18.155075,39.999935,147.739410,5.777399,-83.209114,-3.771944,3.140756
0.020000,18.072835,39.999986,147.821651,4.112044,-83.267752,-2.931917,3.141199
0.020000,18.023918,39.999998,147.870568,2.445850,-83.309679,-2.096357,3.141463
0.020000,18.003896,40.000000,147.890589,1.001085,-72.238264,553.570766,3.141572
0.020000,18.000000,40.000000,147.894485,0.194796,-40.314461,1596.190149,3.141593
0.020000,18.000000,40.000000,147.894485,0.000000,-9.739792,1528.733454,3.141593
