dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,165.693884,13.000000,165.701584,47.700386,-76.999009,0.000000,0.000000
0.020000,166.617092,13.000000,166.624792,46.160405,-76.999009,-0.000000,0.000000
0.020000,167.509501,13.000000,167.517201,44.620425,-76.999009,0.000000,0.000000
0.020000,168.371110,13.000000,168.378810,43.080445,-76.999009,0.000000,0.000000
0.020000,169.201919,13.000000,169.209619,41.540465,-76.999009,-0.000000,0.000000
0.020000,170.001929,13.000000,170.009629,40.000485,-76.999009,0.000000,0.000000
0.020000,170.771139,13.000000,170.778839,38.460505,-76.999009,0.000000,0.000000
0.020000,171.509549,13.000000,171.517249,36.920524,-76.999009,0.000000,0.000000
0.020000,172.217160,13.000000,172.224860,35.380544,-76.999009,-0.000000,0.000000
0.020000,172.893972,13.000000,172.901671,33.840564,-76.999009,0.000000,0.000000
0.020000,173.539983,13.000000,173.547683,32.300584,-76.999009,0.000000,0.000000
0.020000,174.155195,13.000000,174.162895,30.760604,-76.999009,-0.000000,0.000000
0.020000,174.739608,13.000000,174.747308,29.220624,-76.999009,0.000000,0.000000
0.020000,175.293221,13.000000,175.300921,27.680643,-76.999009,-0.000000,0.000000
0.020000,175.816034,13.000000,175.823734,26.140663,-76.999009,0.000000,0.000000
0.020000,176.308048,13.000000,176.315748,24.600683,-76.999009,-0.000000,0.000000
0.020000,176.769262,13.000000,176.776962,23.060703,-76.999009,0.000000,0.000000
0.020000,177.199676,13.000000,177.207376,21.520723,-76.999009,0.000000,0.000000
0.020000,177.599291,13.000000,177.606991,19.980743,-76.999009,-0.000000,0.000000
0.020000,177.968106,13.000000,177.975806,18.440762,-76.999009,0.000000,0.000000
0.020000,178.306122,13.000000,178.313822,16.900782,-76.999009,-0.000000,0.000000
0.020000,178.613338,13.000000,178.621038,15.360802,-76.999009,0.000000,0.000000
0.020000,178.889754,13.000000,178.897454,13.820822,-76.999009,-0.000000,0.000000
0.020000,179.135371,13.000000,179.143071,12.280842,-76.999009,0.000000,0.000000
0.020000,179.350188,13.000000,179.357888,10.740861,-76.999009,-0.000000,0.000000
0.020000,179.534206,13.000000,179.541906,9.200881,-76.999009,0.000000,0.000000
0.020000,179.687424,13.000000,179.695124,7.660901,-76.999009,0.000000,0.000000
0.020000,179.809842,13.000000,179.817542,6.120921,-76.999009,0.000000,0.000000
0.020000,179.901461,13.000000,179.909161,4.580941,-76.999009,-0.000000,0.000000
0.020000,179.962280,13.000000,179.969980,3.040961,-76.999009,0.000000,0.000000
0.020000,179.992495,13.000000,180.000195,1.510730,-76.511512,24.374841,0.000000
0.020000,180.000000,13.000000,180.007700,0.375245,-56.774263,986.862450,0.000000
0.020000,180.000000,13.000000,180.007700,0.000000,-18.762255,1900.600377,0.000000
