dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,47.473982,45.626916,154.172307,29.597716,-52.392519,57.782386,3.170520
0.020000,46.902670,45.614735,154.743749,28.572108,-51.280383,55.606772,3.155256
0.020000,46.351335,45.611323,155.295095,27.567286,-50.241118,51.963252,3.140264
0.020000,45.819716,45.615924,155.826733,26.581932,-49.267682,48.671846,3.125574
0.020000,45.307560,45.627799,156.339028,25.614716,-48.360826,45.342762,3.111215
0.020000,44.814616,45.646227,156.832316,24.664413,-47.515130,42.284789,3.097212
0.020000,44.340649,45.670506,157.306904,23.729424,-46.749474,38.282846,3.083588
0.020000,43.885436,45.699956,157.763068,22.808196,-46.061405,34.403412,3.070366
0.020000,43.448773,45.733918,158.201050,21.899109,-45.454353,30.352601,3.057563
0.020000,43.030453,45.771756,158.621078,21.001387,-44.886078,28.413743,3.045197
0.020000,42.630295,45.812855,159.023341,20.113123,-44.413190,23.644419,3.033282
0.020000,42.248134,45.856623,159.408001,19.233003,-44.006027,20.358161,3.021832
0.020000,41.883791,45.902495,159.775219,18.360924,-43.603956,20.103531,3.010858
0.020000,41.537144,45.949923,160.125096,17.493843,-43.354040,12.495813,3.000369
0.020000,41.208046,45.998390,160.457744,16.632384,-43.072925,14.055729,2.990372
0.020000,40.896373,46.047399,160.773246,15.775133,-42.862557,10.518442,2.980875
0.020000,40.602010,46.096479,161.071673,14.921327,-42.690311,8.612297,2.971881
0.020000,40.324879,46.145180,161.353051,14.068901,-42.621275,3.451774,2.963396
0.020000,40.064853,46.193084,161.617453,13.220098,-42.440193,9.054087,2.955422
0.020000,39.821881,46.239787,161.864872,12.370979,-42.455925,-0.786604,2.947960
0.020000,39.595867,46.284922,162.095349,11.523828,-42.357531,4.919708,2.941014
0.020000,39.386749,46.328139,162.308886,10.676855,-42.348663,0.443412,2.934582
0.020000,39.194465,46.369117,162.505488,9.830111,-42.337222,0.572062,2.928665
0.020000,39.018961,46.407558,162.685152,8.983205,-42.345297,-0.403780,2.923263
0.020000,38.860206,46.443188,162.847857,8.135211,-42.399678,-2.719013,2.918376
0.020000,38.718135,46.475765,162.993615,7.287916,-42.364765,1.745624,2.914003
0.020000,38.592717,46.505067,163.122411,6.439798,-42.405897,-2.056611,2.910143
0.020000,38.483928,46.530898,163.234224,5.590636,-42.458088,-2.609507,2.906795
0.020000,38.391745,46.553088,163.329040,4.740835,-42.490082,-1.599729,2.903958
0.020000,38.316136,46.571494,163.406857,3.890854,-42.499013,-0.446556,2.901632
0.020000,38.257068,46.586003,163.467682,3.041204,-42.482512,0.825041,2.899816
0.020000,38.213979,46.596659,163.512068,2.219335,-41.093437,69.453771,2.898490
0.020000,38.184853,46.603897,163.542080,1.500580,-35.937780,257.782859,2.897595
0.020000,38.166941,46.608361,163.560540,0.922984,-28.879807,352.898629,2.897044
0.020000,38.157492,46.610721,163.570279,0.486976,-21.800361,353.972321,2.896753
0.020000,38.153751,46.611656,163.574135,0.192810,-14.708338,354.601130,2.896638
0.020000,38.152963,46.611853,163.574947,0.040604,-7.610281,354.902880,2.896614
0.020000,38.152963,46.611853,163.574947,0.000000,-2.030202,279.003907,2.896614
