dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.603810,0.000000,132.783810,85.429900,-76.999009,-0.000000,0.000000
0.020000,134.297009,0.000000,134.477009,83.889920,-76.999009,0.000000,0.000000
0.020000,135.959407,0.000000,136.139407,82.349940,-76.999009,0.000000,0.000000
0.020000,137.591006,0.000000,137.771006,80.809959,-76.999009,0.000000,0.000000
0.020000,139.191806,0.000000,139.371806,79.269979,-76.999009,0.000000,0.000000
0.020000,140.761805,0.000000,140.941805,77.729999,-76.999009,-0.000000,0.000000
0.020000,142.301006,0.000000,142.481006,76.190019,-76.999009,0.000000,0.000000
0.020000,143.809406,0.000000,143.989406,74.650039,-76.999009,0.000000,0.000000
0.020000,145.287007,0.000000,145.467007,73.110059,-76.999009,-0.000000,0.000000
0.020000,146.733808,0.000000,146.913808,71.570078,-76.999009,0.000000,0.000000
0.020000,148.149810,0.000000,148.329810,70.030098,-76.999009,0.000000,0.000000
0.020000,149.535012,0.000000,149.715012,68.490118,-76.999009,-0.000000,0.000000
0.020000,150.889415,0.000000,151.069415,66.950138,-76.999009,0.000000,0.000000
0.020000,152.213018,0.000000,152.393018,65.410158,-76.999009,-0.000000,0.000000
0.020000,153.505821,0.000000,153.685821,63.870177,-76.999009,-0.000000,0.000000
0.020000,154.767825,0.000000,154.947825,62.330197,-76.999009,0.000000,0.000000
0.020000,155.999029,0.000000,156.179029,60.790217,-76.999009,-0.000000,0.000000
0.020000,157.199434,0.000000,157.379434,59.250237,-76.999009,0.000000,0.000000
0.020000,158.369039,0.000000,158.549039,57.710257,-76.999009,0.000000,0.000000
0.020000,159.507844,0.000000,159.687844,56.170277,-76.999009,-0.000000,0.000000
0.020000,160.615850,0.000000,160.795850,54.630296,-76.999009,0.000000,0.000000
0.020000,161.693056,0.000000,161.873056,53.090316,-76.999009,-0.000000,0.000000
0.020000,162.739462,0.000000,162.919462,51.550336,-76.999009,0.000000,0.000000
0.020000,163.755069,0.000000,163.935069,50.010356,-76.999009,0.000000,0.000000
0.020000,164.739877,0.000000,164.919877,48.470376,-76.999009,-0.000000,0.000000
0.020000,165.693884,0.000000,165.873884,46.930396,-76.999009,0.000000,0.000000
0.020000,166.617092,0.000000,166.797092,45.390415,-76.999009,-0.000000,0.000000
0.020000,167.509501,0.000000,167.689501,43.850435,-76.999009,0.000000,0.000000
0.020000,168.371110,0.000000,168.551110,42.310455,-76.999009,0.000000,0.000000
0.020000,169.201919,0.000000,169.381919,40.770475,-76.999009,0.000000,0.000000
0.020000,170.001929,0.000000,170.181929,39.230495,-76.999009,-0.000000,0.000000
0.020000,170.771139,0.000000,170.951139,37.690515,-76.999009,0.000000,0.000000
0.020000,171.509549,0.000000,171.689549,36.150534,-76.999009,0.000000,0.000000
0.020000,172.217160,0.000000,172.397160,34.610554,-76.999009,-0.000000,0.000000
0.020000,172.893972,0.000000,173.073972,33.070574,-76.999009,0.000000,0.000000
0.020000,173.539983,0.000000,173.719983,31.530594,-76.999009,0.000000,0.000000
0.020000,174.155195,0.000000,174.335195,29.990614,-76.999009,0.000000,0.000000
0.020000,174.739608,0.000000,174.919608,28.450633,-76.999009,-0.000000,0.000000
0.020000,175.293221,0.000000,175.473221,26.910653,-76.999009,0.000000,0.000000
0.020000,175.816034,0.000000,175.996034,25.370673,-76.999009,0.000000,0.000000
0.020000,176.308048,0.000000,176.488048,23.830693,-76.999009,-0.000000,0.000000
0.020000,176.769262,0.000000,176.949262,22.290713,-76.999009,0.000000,0.000000
0.020000,177.199676,0.000000,177.379676,20.750733,-76.999009,0.000000,0.000000
0.020000,177.599291,0.000000,177.779291,19.210752,-76.999009,0.000000,0.000000
0.020000,177.968106,0.000000,178.148106,17.670772,-76.999009,-0.000000,0.000000
0.020000,178.306122,0.000000,178.486122,16.130792,-76.999009,0.000000,0.000000
0.020000,178.613338,0.000000,178.793338,14.590812,-76.999009,0.000000,0.000000
0.020000,178.889754,0.000000,179.069754,13.050832,-76.999009,-0.000000,0.000000
0.020000,179.135371,0.000000,179.315371,11.510852,-76.999009,0.000000,0.000000
0.020000,179.350188,0.000000,179.530188,9.970871,-76.999009,-0.000000,0.000000
0.020000,179.534206,0.000000,179.714206,8.430891,-76.999009,0.000000,0.000000
0.020000,179.687424,0.000000,179.867424,6.890911,-76.999009,-0.000000,0.000000
0.020000,179.809842,0.000000,179.989842,5.350931,-76.999009,0.000000,0.000000
0.020000,179.901461,0.000000,180.081461,3.810951,-76.999009,-0.000000,0.000000
0.020000,179.962280,0.000000,180.142280,2.270971,-76.999009,0.000000,0.000000
0.020000,179.992495,0.000000,180.172495,0.750490,-76.024015,48.749682,0.000000
0.020000,180.000000,0.000000,180.180000,0.000000,-37.524511,1924.975218,0.000000
0.020000,180.000000,0.000000,180.180000,0.000000,0.000000,1876.225536,0.000000
