dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,204.613939,164.000000,134.615909,7.031818,-59.090909,0.000000,0.000000
0.020000,204.730939,164.000000,134.732909,5.850000,-59.090909,0.000000,0.000000
0.020000,204.824303,164.000000,134.826273,4.668182,-59.090909,0.000000,0.000000
0.020000,204.894129,164.000000,134.896098,3.491288,-58.844697,12.310606,0.000000
0.020000,204.942485,164.000000,134.944455,2.417803,-53.674242,258.522727,0.000000
0.020000,204.973311,164.000000,134.975280,1.541288,-43.825758,492.424242,0.000000
0.020000,204.990545,164.000000,134.992515,0.861742,-33.977273,492.424242,0.000000
0.020000,204.998129,164.000000,135.000098,0.379167,-24.128788,492.424242,0.000000
0.020000,205.000000,164.000000,135.001970,0.093561,-14.280303,492.424242,0.000000
0.020000,205.000000,164.000000,135.001970,0.000000,-4.678030,480.113636,0.000000
