dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,150.386191,70.380324,140.400000,65.000000,0.000000,0.000000,0.249086
0.020000,151.647438,70.695356,141.700000,65.000000,0.000000,0.000000,0.240421
0.020000,152.911396,70.999323,143.000000,65.000000,0.000000,0.000000,0.231560
0.020000,154.178028,71.291956,144.300000,65.000000,0.000000,0.000000,0.222506
0.020000,155.447282,71.572988,145.600000,65.000000,0.000000,0.000000,0.213262
0.020000,156.719106,71.842156,146.900000,65.000000,0.000000,0.000000,0.203831
0.020000,157.993434,72.099201,148.200000,65.000000,0.000000,0.000000,0.194218
0.020000,159.270198,72.343870,149.500000,65.000000,0.000000,0.000000,0.184426
0.020000,160.549313,72.575913,150.800000,65.000000,0.000000,0.000000,0.174460
0.020000,161.830701,72.795089,152.100000,65.000000,0.000000,0.000000,0.164325
0.020000,163.114254,73.001160,153.400000,65.000000,0.000000,0.000000,0.154025
0.020000,164.399884,73.193897,154.700000,65.000000,0.000000,0.000000,0.143567
0.020000,165.687466,73.373079,156.000000,65.000000,0.000000,0.000000,0.132955
0.020000,166.976894,73.538494,157.300000,65.000000,0.000000,0.000000,0.122197
0.020000,168.268036,73.689936,158.600000,65.000000,0.000000,0.000000,0.111299
0.020000,169.560759,73.827211,159.900000,65.000000,0.000000,0.000000,0.100267
0.020000,170.854932,73.950135,161.200000,65.000000,0.000000,0.000000,0.089109
0.020000,172.150392,74.058532,162.500000,65.000000,0.000000,0.000000,0.077832
0.020000,173.447003,74.152241,163.800000,65.000000,0.000000,0.000000,0.066444
0.020000,174.744604,74.231110,165.100000,65.000000,0.000000,0.000000,0.054952
0.020000,176.043020,74.294999,166.400000,65.000000,0.000000,0.000000,0.043365
0.020000,177.342097,74.343782,167.700000,65.000000,0.000000,0.000000,0.031691
0.020000,178.641663,74.377346,169.000000,65.000000,0.000000,0.000000,0.019939
0.020000,179.941520,74.395589,170.300000,65.000000,0.000000,0.000000,0.008117
0.020000,181.241506,74.398423,171.600000,65.000000,0.000000,0.000000,6.279420
0.020000,182.541437,74.385777,172.900000,65.000000,0.000000,0.000000,6.267486
0.020000,183.841127,74.357589,174.200000,65.000000,0.000000,0.000000,6.255509
0.020000,185.020621,74.321101,175.500000,65.000000,0.000000,0.000000,6.253135
0.020000,186.320144,74.285951,176.800000,65.000000,0.000000,0.000000,6.259094
0.020000,187.619848,74.258323,178.100000,65.000000,0.000000,0.000000,6.264712
0.020000,188.919684,74.237775,179.400000,65.000000,0.000000,0.000000,6.269990
0.020000,190.219609,74.223871,180.700000,65.000000,0.000000,0.000000,6.274933
0.020000,191.519585,74.216176,182.000000,65.000000,0.000000,0.000000,6.279543
0.020000,192.819583,74.214258,183.300000,65.000000,0.000000,0.000000,0.000637
0.020000,194.119577,74.217691,184.600000,65.000000,0.000000,0.000000,0.004589
0.020000,195.419550,74.226049,185.900000,65.000000,0.000000,0.000000,0.008216
0.020000,196.719486,74.238913,187.200000,65.000000,0.000000,0.000000,0.011521
0.020000,198.019375,74.255864,188.500000,65.000000,0.000000,0.000000,0.014505
0.020000,199.319211,74.276486,189.800000,65.000000,0.000000,0.000000,0.017170
0.020000,200.618991,74.300367,191.100000,65.000000,0.000000,0.000000,0.019519
0.020000,201.918717,74.327097,192.400000,65.000000,0.000000,0.000000,0.021553
0.020000,203.218389,74.356266,193.700000,65.000000,0.000000,0.000000,0.023274
0.020000,204.518015,74.387468,195.000000,65.000000,0.000000,0.000000,0.024682
0.020000,205.817600,74.420298,196.300000,65.000000,0.000000,0.000000,0.025779
0.020000,207.117154,74.454353,197.600000,65.000000,0.000000,0.000000,0.026566
0.020000,208.416687,74.489228,198.900000,65.000000,0.000000,0.000000,0.027043
0.020000,209.716207,74.524522,200.200000,65.000000,0.000000,0.000000,0.027211
0.020000,211.015728,74.559833,201.500000,65.000000,0.000000,0.000000,0.027069
0.020000,212.315259,74.594759,202.800000,65.000000,0.000000,0.000000,0.026618
0.020000,213.614811,74.628896,204.100000,65.000000,0.000000,0.000000,0.025857
0.020000,214.914393,74.661844,205.400000,65.000000,0.000000,0.000000,0.024785
0.020000,216.214015,74.693197,206.700000,65.000000,0.000000,0.000000,0.023403
0.020000,217.513684,74.722550,208.000000,65.000000,0.000000,0.000000,0.021708
0.020000,218.813404,74.749497,209.300000,65.000000,0.000000,0.000000,0.019700
0.020000,220.113180,74.773630,210.600000,65.000000,0.000000,0.000000,0.017377
0.020000,221.413012,74.794539,211.900000,65.000000,0.000000,0.000000,0.014738
0.020000,222.712897,74.811810,213.200000,65.000000,0.000000,0.000000,0.011781
0.020000,224.012829,74.825029,214.500000,65.000000,0.000000,0.000000,0.008503
0.020000,225.312798,74.833777,215.800000,65.000000,0.000000,0.000000,0.004903
0.020000,226.612793,74.837635,217.100000,65.000000,0.000000,0.000000,0.000978
0.020000,227.912791,74.836178,218.400000,65.000000,0.000000,0.000000,6.279911
0.020000,229.212770,74.828978,219.700000,65.000000,0.000000,0.000000,6.275328
0.020000,230.512699,74.815606,221.000000,65.000000,0.000000,0.000000,6.270413
0.020000,231.812544,74.795626,222.300000,65.000000,0.000000,0.000000,6.265163
0.020000,233.112262,74.768603,223.600000,65.000000,0.000000,0.000000,6.259573
0.020000,234.411803,74.734093,224.900000,65.000000,0.000000,0.000000,6.253643
0.020000,235.711108,74.691654,226.200000,65.000000,0.000000,0.000000,6.247367
0.020000,237.010111,74.640837,227.500000,65.000000,0.000000,0.000000,6.240745
0.020000,238.308739,74.581191,228.800000,65.000000,0.000000,0.000000,6.233772
0.020000,239.606907,74.512263,230.100000,65.000000,0.000000,0.000000,6.226446
0.020000,240.904522,74.433595,231.400000,65.000000,0.000000,0.000000,6.218763
0.020000,242.201478,74.344728,232.700000,65.000000,0.000000,0.000000,6.210723
0.020000,243.497659,74.245203,234.000000,65.000000,0.000000,0.000000,6.202321
0.020000,244.792938,74.134557,235.300000,65.000000,0.000000,0.000000,6.193557
0.020000,246.087174,74.012327,236.600000,65.000000,0.000000,0.000000,6.184428
0.020000,247.380216,73.878051,237.900000,65.000000,0.000000,0.000000,6.174933
0.020000,248.671897,73.731266,239.200000,65.000000,0.000000,0.000000,6.165071
0.020000,249.962038,73.571514,240.500000,65.000000,0.000000,0.000000,6.154842
0.020000,251.250445,73.398337,241.800000,65.000000,0.000000,0.000000,6.144245
0.020000,252.536910,73.211281,243.100000,65.000000,0.000000,0.000000,6.133283
0.020000,253.821210,73.009900,244.400000,65.000000,0.000000,0.000000,6.121955
0.020000,255.103107,72.793750,245.700000,65.000000,0.000000,0.000000,6.110265
0.020000,256.382348,72.562401,247.000000,65.000000,0.000000,0.000000,6.098215
0.020000,257.658663,72.315426,248.300000,65.000000,0.000000,0.000000,6.085810
0.020000,258.931770,72.052415,249.600000,65.000000,0.000000,0.000000,6.073055
0.020000,260.201370,71.772967,250.900000,65.000000,0.000000,0.000000,6.059955
0.020000,261.467150,71.476698,252.200000,65.000000,0.000000,0.000000,6.046518
0.020000,262.728782,71.163240,253.500000,65.000000,0.000000,0.000000,6.032752
0.020000,263.985927,70.832243,254.800000,65.000000,0.000000,0.000000,6.018667
0.020000,265.238230,70.483378,256.100000,65.000000,0.000000,0.000000,6.004273
0.020000,266.485326,70.116338,257.400000,65.000000,0.000000,0.000000,5.989582
0.020000,267.725687,69.731208,258.698789,64.878859,-6.057037,-302.851872,5.974622
0.020000,268.955928,69.328796,259.993185,64.560749,-15.905522,-492.424242,5.959445
0.020000,270.172010,68.910377,261.279249,64.045669,-25.754007,-492.424242,5.944117
0.020000,271.369972,68.477486,262.553042,63.333619,-35.602492,-492.424242,5.928706
0.020000,272.545964,68.031919,263.810624,62.424599,-45.450977,-492.424242,5.913285
0.020000,273.696223,67.575735,265.048056,61.318610,-55.299462,-492.424242,5.897926
0.020000,274.818237,67.110764,266.262610,60.136792,-59.090909,-189.572371,5.882691
0.020000,275.911378,66.638219,267.453528,58.954974,-59.090909,-0.000000,5.867613
0.020000,276.975764,66.159044,268.620809,57.773156,-59.090909,0.000000,5.852718
0.020000,278.011532,65.674199,269.764454,56.591337,-59.090909,0.000000,5.838027
0.020000,279.018867,65.184633,270.884462,55.409519,-59.090909,-0.000000,5.823561
0.020000,279.997966,64.691304,271.980835,54.227701,-59.090909,0.000000,5.809339
0.020000,280.949060,64.195157,273.053570,53.045883,-59.090909,0.000000,5.795378
0.020000,281.872407,63.697129,274.102670,51.864065,-59.090909,0.000000,5.781693
0.020000,282.768270,63.198149,275.128133,50.682246,-59.090909,-0.000000,5.768299
0.020000,283.636953,62.699121,276.129960,49.500428,-59.090909,-0.000000,5.755207
0.020000,284.478770,62.200933,277.108150,48.318610,-59.090909,0.000000,5.742428
0.020000,285.294043,61.704458,278.062704,47.136792,-59.090909,0.000000,5.729970
0.020000,286.083119,61.210536,278.993622,45.954974,-59.090909,0.000000,5.717842
0.020000,286.846343,60.719994,279.900903,44.773156,-59.090909,-0.000000,5.706048
0.020000,287.584083,60.233621,280.784548,43.591337,-59.090909,0.000000,5.694594
0.020000,288.296709,59.752183,281.644557,42.409519,-59.090909,-0.000000,5.683483
0.020000,288.984574,59.276434,282.480929,41.227701,-59.090909,-0.000000,5.672719
0.020000,289.648079,58.807067,283.293665,40.045883,-59.090909,0.000000,5.662301
0.020000,290.287583,58.344777,284.082764,38.864065,-59.090909,0.000000,5.652232
0.020000,290.903458,57.890222,284.848227,37.682246,-59.090909,-0.000000,5.642511
0.020000,291.496080,57.444026,285.590054,36.500428,-59.090909,0.000000,5.633136
0.020000,292.065835,57.006775,286.308244,35.318610,-59.090909,0.000000,5.624107
0.020000,292.613056,56.579063,287.002798,34.136792,-59.090909,-0.000000,5.615422
0.020000,293.138124,56.161416,287.673716,32.954974,-59.090909,0.000000,5.607077
0.020000,293.641385,55.754352,288.320997,31.773156,-59.090909,-0.000000,5.599071
0.020000,294.123187,55.358359,288.944642,30.591337,-59.090909,0.000000,5.591400
0.020000,294.583839,54.973921,289.544651,29.409519,-59.090909,0.000000,5.584061
0.020000,295.023695,54.601451,290.121023,28.227701,-59.090909,-0.000000,5.577051
0.020000,295.443057,54.241375,290.673759,27.045883,-59.090909,0.000000,5.570364
0.020000,295.842224,53.894089,291.202858,25.864065,-59.090909,-0.000000,5.563998
0.020000,296.221491,53.559958,291.708322,24.682246,-59.090909,0.000000,5.557950
0.020000,296.581154,53.239314,292.190148,23.500428,-59.090909,-0.000000,5.552214
0.020000,296.921446,52.932514,292.648339,22.318610,-59.090909,0.000000,5.546787
0.020000,297.242654,52.639834,293.082893,21.136792,-59.090909,-0.000000,5.541666
0.020000,297.545011,52.361567,293.493810,19.954974,-59.090909,0.000000,5.536846
0.020000,297.828750,52.097977,293.881092,18.773156,-59.090909,-0.000000,5.532324
0.020000,298.094096,51.849302,294.244737,17.591337,-59.090909,0.000000,5.528097
0.020000,298.341223,51.615800,294.584745,16.409519,-59.090909,0.000000,5.524161
0.020000,298.570358,51.397648,294.901117,15.227701,-59.090909,-0.000000,5.520513
0.020000,298.781666,51.195052,295.193853,14.045883,-59.090909,0.000000,5.517150
0.020000,298.975307,51.008193,295.462953,12.864065,-59.090909,0.000000,5.514070
0.020000,299.151435,50.837230,295.708416,11.682246,-59.090909,-0.000000,5.511268
0.020000,299.310204,50.682295,295.930242,10.500428,-59.090909,0.000000,5.508744
0.020000,299.451708,50.543546,296.128433,9.318610,-59.090909,0.000000,5.506495
0.020000,299.576089,50.421071,296.302987,8.136792,-59.090909,-0.000000,5.504519
0.020000,299.683431,50.314983,296.453905,6.954974,-59.090909,0.000000,5.502814
0.020000,299.773817,50.225373,296.581186,5.773156,-59.090909,0.000000,5.501378
0.020000,299.847322,50.152309,296.684831,4.591337,-59.090909,-0.000000,5.500211
0.020000,299.904019,50.095835,296.764839,3.409519,-59.090909,-0.000000,5.499311
0.020000,299.944775,50.055177,296.822423,2.348842,-53.033872,302.851872,5.498664
0.020000,299.971905,50.028082,296.860763,1.485134,-43.185387,492.424242,5.498233
0.020000,299.988204,50.011794,296.883798,0.818396,-33.336902,492.424242,5.497974
0.020000,299.996461,50.003539,296.895468,0.348628,-23.488417,492.424242,5.497843
0.020000,299.999464,50.000536,296.899713,0.075829,-13.639932,492.424242,5.497796
0.020000,300.000000,50.000000,296.900471,0.000000,-3.791447,492.424242,5.497787
0.020000,300.000000,50.000000,296.900471,0.000000,0.000000,189.572371,5.497787
