dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,174.808920,32.548029,163.800000,65.000000,0.000000,0.000000,0.129994
0.020000,176.097336,32.721168,165.100000,65.000000,0.000000,0.000000,0.137179
0.020000,177.384470,32.903602,166.400000,65.000000,0.000000,0.000000,0.144428
0.020000,178.565829,33.076874,167.700000,65.000000,0.000000,0.000000,0.140880
0.020000,179.854615,33.247092,169.000000,65.000000,0.000000,0.000000,0.121839
0.020000,181.146374,33.393083,170.300000,65.000000,0.000000,0.000000,0.103331
0.020000,182.440579,33.515503,171.600000,65.000000,0.000000,0.000000,0.085384
0.020000,183.736744,33.615054,172.900000,65.000000,0.000000,0.000000,0.068022
0.020000,185.034421,33.692476,174.200000,65.000000,0.000000,0.000000,0.051264
0.020000,186.333197,33.748543,175.500000,65.000000,0.000000,0.000000,0.035126
0.020000,187.632699,33.784056,176.800000,65.000000,0.000000,0.000000,0.019623
0.020000,188.932591,33.799837,178.100000,65.000000,0.000000,0.000000,0.004764
0.020000,190.232576,33.796725,179.400000,65.000000,0.000000,0.000000,6.273742
0.020000,191.532394,33.775571,180.700000,65.000000,0.000000,0.000000,6.260192
0.020000,192.831819,33.737236,182.000000,65.000000,0.000000,0.000000,6.247302
0.020000,194.130661,33.682583,183.300000,65.000000,0.000000,0.000000,6.235072
0.020000,195.428763,33.612478,184.600000,65.000000,0.000000,0.000000,6.223502
0.020000,196.725995,33.527786,185.900000,65.000000,0.000000,0.000000,6.212590
0.020000,198.022257,33.429369,187.200000,65.000000,0.000000,0.000000,6.202333
0.020000,199.317480,33.318083,188.500000,65.000000,0.000000,0.000000,6.192726
0.020000,200.611616,33.194778,189.800000,65.000000,0.000000,0.000000,6.183765
0.020000,201.904637,33.060295,191.100000,65.000000,0.000000,0.000000,6.175444
0.020000,203.196541,32.915470,192.400000,65.000000,0.000000,0.000000,6.167759
0.020000,204.487343,32.761125,193.700000,65.000000,0.000000,0.000000,6.160702
0.020000,205.777076,32.598079,195.000000,65.000000,0.000000,0.000000,6.154269
0.020000,207.065787,32.427137,196.300000,65.000000,0.000000,0.000000,6.148453
0.020000,208.353537,32.249098,197.600000,65.000000,0.000000,0.000000,6.143250
0.020000,209.640399,32.064753,198.900000,65.000000,0.000000,0.000000,6.138654
0.020000,210.926457,31.874882,200.200000,65.000000,0.000000,0.000000,6.134660
0.020000,212.211806,31.680263,201.500000,65.000000,0.000000,0.000000,6.131265
0.020000,213.496546,31.481663,202.800000,65.000000,0.000000,0.000000,6.128464
0.020000,214.780785,31.279845,204.100000,65.000000,0.000000,0.000000,6.126255
0.020000,216.064635,31.075569,205.400000,65.000000,0.000000,0.000000,6.124635
0.020000,217.348214,30.869591,206.700000,65.000000,0.000000,0.000000,6.123602
0.020000,218.631639,30.662663,208.000000,65.000000,0.000000,0.000000,6.123155
0.020000,219.915033,30.455536,209.300000,65.000000,0.000000,0.000000,6.123294
0.020000,221.198516,30.248964,210.600000,65.000000,0.000000,0.000000,6.124017
0.020000,222.482208,30.043696,211.900000,65.000000,0.000000,0.000000,6.125328
0.020000,223.766228,29.840488,213.200000,65.000000,0.000000,0.000000,6.127226
0.020000,225.050690,29.640097,214.500000,65.000000,0.000000,0.000000,6.129714
0.020000,226.335705,29.443283,215.800000,65.000000,0.000000,0.000000,6.132796
0.020000,227.621377,29.250813,217.100000,65.000000,0.000000,0.000000,6.136473
0.020000,228.907804,29.063457,218.400000,65.000000,0.000000,0.000000,6.140751
0.020000,230.195076,28.881995,219.700000,65.000000,0.000000,0.000000,6.145634
0.020000,231.483271,28.707213,221.000000,65.000000,0.000000,0.000000,6.151126
0.020000,232.772459,28.539904,222.300000,65.000000,0.000000,0.000000,6.157233
0.020000,234.062692,28.380870,223.600000,65.000000,0.000000,0.000000,6.163960
0.020000,235.354012,28.230924,224.900000,65.000000,0.000000,0.000000,6.171313
0.020000,236.646444,28.090884,226.200000,65.000000,0.000000,0.000000,6.179299
0.020000,237.939993,27.961582,227.500000,65.000000,0.000000,0.000000,6.187921
0.020000,239.234647,27.843853,228.800000,65.000000,0.000000,0.000000,6.197187
0.020000,240.530370,27.738545,230.100000,65.000000,0.000000,0.000000,6.207101
0.020000,241.827101,27.646510,231.400000,65.000000,0.000000,0.000000,6.217667
