dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,195.757405,39.609659,121.049323,12.621303,-59.090909,0.000000,5.834242
0.020000,195.974044,39.504972,121.289931,11.439485,-59.090909,-0.000000,5.831831
0.020000,196.169183,39.410116,121.506902,10.257667,-59.090909,0.000000,5.829605
0.020000,196.342882,39.325224,121.700237,9.075849,-59.090909,-0.000000,5.827579
0.020000,196.495204,39.250418,121.869936,7.894031,-59.090909,0.000000,5.825769
0.020000,196.626199,39.185808,122.015998,6.712212,-59.090909,0.000000,5.824186
0.020000,196.735918,39.131494,122.138425,5.530394,-59.090909,-0.000000,5.822842
0.020000,196.824399,39.087557,122.237214,4.348576,-59.090909,0.000000,5.821746
0.020000,196.891679,39.054068,122.312368,3.166758,-59.090909,0.000000,5.820905
0.020000,196.939228,39.030357,122.365501,2.146541,-51.010861,404.002393,5.820307
0.020000,196.970272,39.014857,122.400199,1.323293,-41.162376,492.424242,5.819915
0.020000,196.988344,39.005827,122.420402,0.697015,-31.313892,492.424242,5.819686
0.020000,196.996973,39.001513,122.430049,0.267707,-21.465407,492.424242,5.819576
0.020000,196.999684,39.000158,122.433080,0.035369,-11.616922,492.424242,5.819542
0.020000,197.000000,39.000000,122.433434,0.000000,-1.768437,492.424242,5.819538
0.020000,197.000000,39.000000,122.433434,0.000000,0.000000,88.421850,5.819538
