dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,224.388002,16.590017,213.576431,67.002817,19.268516,4.536280,6.132796
0.020000,225.720956,16.390470,214.924238,67.390389,19.378601,5.504223,6.136473
0.020000,227.062415,16.195103,216.279849,67.780523,19.506661,6.403025,6.140751
0.020000,228.412538,16.004785,217.643320,68.173543,19.650997,7.216797,6.145634
0.020000,229.771483,15.820406,219.014716,68.569802,19.812991,8.099711,6.151126
0.020000,231.139400,15.642884,220.394104,68.969421,19.980933,8.397058,6.157233
0.020000,232.516432,15.473156,221.781557,69.372622,20.160042,8.955486,6.163960
0.020000,233.902709,15.312188,223.177147,69.779522,20.345012,9.248472,6.171313
0.020000,235.298344,15.160972,224.580950,70.190160,20.531886,9.343739,6.179299
0.020000,236.703433,15.020526,225.993042,70.604564,20.720209,9.416113,6.187921
0.020000,238.118047,14.891895,227.413492,71.022497,20.896656,8.822369,6.197187
0.020000,239.542225,14.776154,228.842365,71.443670,21.058630,8.098719,6.207101
0.020000,240.975974,14.674402,230.279720,71.867759,21.204482,7.292590,6.217667
0.020000,242.419263,14.587764,231.725607,72.294354,21.329728,6.262261,6.228890
0.020000,243.872013,14.517390,233.180061,72.722664,21.415523,4.289772,6.240771
0.020000,245.334092,14.464452,234.643098,73.151875,21.460509,2.249314,6.253314
0.020000,246.803777,14.430164,236.113183,73.504237,17.618116,-192.119674,6.266502
0.020000,248.276993,14.415676,237.586470,73.664366,8.006460,-480.582781,6.280297
0.020000,249.748804,14.421913,239.058294,73.591208,-3.657908,-583.218389,0.011457
0.020000,251.214114,14.449504,240.523864,73.278468,-15.637002,-598.954719,0.026287
0.020000,252.667678,14.498746,241.978262,72.719922,-27.927300,-614.514913,0.041526
0.020000,254.104127,14.569575,243.416456,71.909685,-40.511866,-629.228271,0.057091
0.020000,255.519570,14.661654,244.834890,70.921727,-49.397899,-444.301676,0.072907
0.020000,256.912376,14.774550,246.232265,69.868713,-52.650683,-162.639196,0.088922
0.020000,258.281637,14.907748,247.607989,68.786201,-54.125616,-73.746619,0.105089
0.020000,259.626462,15.060631,248.961476,67.674372,-55.591439,-73.291177,0.121363
0.020000,260.945986,15.232478,250.292143,66.533354,-57.050883,-72.972195,0.137701
0.020000,262.239385,15.422476,251.599423,65.364013,-58.467080,-70.809829,0.154058
0.020000,263.505874,15.629724,252.882757,64.166679,-59.866660,-69.979002,0.170390
0.020000,264.744717,15.853242,254.141603,62.942290,-61.219470,-67.640530,0.186658
0.020000,265.955244,16.091982,255.375447,61.692200,-62.504504,-64.251673,0.202820
0.020000,267.136842,16.344837,256.583797,60.417519,-63.734041,-61.476861,0.218839
0.020000,268.288968,16.610649,257.766189,59.119600,-64.895942,-58.095080,0.234680
0.020000,269.411145,16.888219,258.922184,57.799770,-65.991494,-54.777566,0.250308
0.020000,270.502974,17.176322,260.051385,56.460048,-66.986139,-49.732255,0.265693
0.020000,271.564122,17.473711,261.153417,55.101599,-67.922428,-46.814480,0.280807
0.020000,272.594333,17.779130,262.227948,53.726528,-68.753535,-41.555329,0.295623
0.020000,273.593413,18.091322,263.274669,52.336045,-69.524146,-38.530563,0.310118
0.020000,274.561246,18.409037,264.293317,50.932416,-70.181490,-32.867203,0.324271
0.020000,275.497764,18.731038,265.283645,49.516400,-70.800790,-30.964959,0.338065
0.020000,276.402975,19.056114,266.245457,48.090590,-71.290514,-24.486231,0.351483
0.020000,277.276929,19.383075,267.178569,46.655611,-71.748915,-22.920048,0.364511
0.020000,278.119736,19.710770,268.082842,45.213615,-72.099792,-17.543845,0.377139
0.020000,278.931537,20.038075,268.958141,43.764964,-72.432548,-16.637781,0.389357
0.020000,279.712531,20.363918,269.804383,42.312104,-72.643008,-10.522991,0.401157
0.020000,280.462933,20.687257,270.621482,40.854954,-72.857508,-10.725040,0.412534
0.020000,281.183000,21.007103,271.409389,39.395348,-72.980285,-6.138825,0.423484
0.020000,281.873014,21.322512,272.168074,37.934252,-73.054841,-3.727799,0.434003
0.020000,282.533267,21.632580,272.897509,36.471751,-73.125031,-3.509493,0.444091
0.020000,283.164067,21.936452,273.597685,35.008807,-73.147183,-1.107639,0.453747
0.020000,283.765736,22.233321,274.268608,33.546153,-73.132702,0.724079,0.462970
0.020000,284.338610,22.522427,274.910298,32.084505,-73.082418,2.514184,0.471763
0.020000,284.883029,22.803060,275.522791,30.624655,-72.992485,4.496646,0.480128
0.020000,285.399325,23.074546,276.106114,29.166135,-72.926019,3.323332,0.488067
0.020000,285.887820,23.336251,276.660296,27.709085,-72.852514,3.675208,0.495583
0.020000,286.348851,23.587595,277.185389,26.254668,-72.720809,6.585295,0.502680
0.020000,286.782745,23.828037,277.681451,24.803067,-72.580051,7.037860,0.509361
