dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,230.786720,54.243520,215.547455,97.690936,-77.380952,0.000000,6.283164
0.020000,232.725050,54.249483,217.485798,96.143317,-77.380952,-0.000000,0.006310
0.020000,234.632346,54.268097,219.393188,94.595698,-77.380952,0.000000,0.013340
0.020000,236.508504,54.300227,221.269626,93.048079,-77.380952,-0.000000,0.021037
0.020000,238.353401,54.346614,223.115111,91.500460,-77.380952,0.000000,0.029366
0.020000,240.166894,54.407879,224.929644,89.952841,-77.380952,0.000000,0.038296
0.020000,241.948820,54.484521,226.713225,88.405222,-77.380952,-0.000000,0.047792
0.020000,243.699003,54.576926,228.465853,86.857603,-77.380952,0.000000,0.057820
0.020000,245.417253,54.685367,230.187529,85.309984,-77.380952,0.000000,0.068347
0.020000,247.103367,54.810008,231.878252,83.762365,-77.380952,-0.000000,0.079337
0.020000,248.757137,54.950907,233.538023,82.214746,-77.380952,0.000000,0.090754
0.020000,250.378351,55.108021,235.166842,80.667127,-77.380952,-0.000000,0.102564
0.020000,251.966794,55.281204,236.764709,79.119508,-77.380952,0.000000,0.114728
0.020000,253.522256,55.470218,238.331622,77.571889,-77.380952,0.000000,0.127210
0.020000,255.044530,55.674732,239.867584,76.024270,-77.380952,-0.000000,0.139973
0.020000,256.533421,55.894329,241.372593,74.476651,-77.380952,0.000000,0.152978
0.020000,257.988746,56.128509,242.846650,72.929032,-77.380952,-0.000000,0.166188
0.020000,259.410339,56.376694,244.289755,71.381413,-77.380952,0.000000,0.179565
0.020000,260.798048,56.638235,245.701907,69.833794,-77.380952,0.000000,0.193072
0.020000,262.151749,56.912417,247.083106,68.286175,-77.380952,-0.000000,0.206670
0.020000,263.471338,57.198465,248.433354,66.738555,-77.380952,0.000000,0.220324
0.020000,264.756737,57.495549,249.752648,65.190936,-77.380952,0.000000,0.233997
0.020000,266.007899,57.802791,251.040991,63.643317,-77.380952,-0.000000,0.247654
0.020000,267.224798,58.119273,252.298381,62.095698,-77.380952,0.000000,0.261263
0.020000,268.407442,58.444042,253.524819,60.548079,-77.380952,-0.000000,0.274789
