dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,315.227408,107.436143,313.395114,44.841658,-99.219051,-37.024848,1.408242
0.020000,315.359849,108.282748,314.252016,42.845067,-99.829554,-30.525185,1.422988
0.020000,315.474464,109.091473,315.068822,40.840319,-100.237376,-20.391082,1.437031
0.020000,315.572901,109.861791,315.845404,38.829116,-100.560173,-16.139847,1.450360
0.020000,315.656751,110.593295,316.581698,36.814681,-100.721736,-8.078131,1.462971
0.020000,315.727531,111.285646,317.277658,34.797982,-100.834955,-5.660958,1.474861
0.020000,315.786686,111.938606,317.933292,32.781711,-100.813554,1.070041,1.486029
0.020000,315.835578,112.551994,318.548625,30.766652,-100.752929,3.031272,1.496478
0.020000,315.875485,113.125681,319.123698,28.753665,-100.649348,5.179033,1.506211
0.020000,315.907597,113.659596,319.658578,26.743986,-100.483940,8.270401,1.515233
0.020000,315.933017,114.153706,320.153342,24.738185,-100.290061,9.693942,1.523550
0.020000,315.952762,114.608007,320.608071,22.736484,-100.085052,10.250436,1.531169
0.020000,315.967758,115.022518,321.022854,20.739124,-99.868022,10.851515,1.538096
0.020000,315.978846,115.397279,321.397779,18.746265,-99.642924,11.254919,1.544337
0.020000,315.986781,115.732340,321.732934,16.757722,-99.427159,10.788220,1.549901
0.020000,315.992231,116.027753,322.028398,14.773195,-99.226354,10.040283,1.554792
0.020000,315.995785,116.283585,322.284253,12.792793,-99.020078,10.313800,1.559017
0.020000,315.997948,116.499897,322.500577,10.816157,-98.831804,9.413655,1.562582
0.020000,315.999143,116.676728,322.677412,8.841757,-98.720005,5.589958,1.565491
0.020000,315.999717,116.814136,322.814821,6.870486,-98.563582,7.821173,1.567748
0.020000,315.999937,116.912166,322.912851,4.901464,-98.451065,5.625866,1.569356
0.020000,315.999993,116.970829,322.971514,2.933187,-98.413872,1.859627,1.570318
0.020000,316.000000,116.995166,322.995851,1.216828,-85.817965,629.795347,1.570717
0.020000,316.000000,117.000000,323.000685,0.241712,-48.755786,1853.108949,1.570796
0.020000,316.000000,117.000000,323.000685,0.000000,-12.085591,1833.509776,1.570796
