dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,152.961776,47.977089,183.572034,44.156641,-48.764991,37.663473,5.647950
0.020000,153.658344,47.466077,184.435944,43.195513,-48.056397,35.429719,5.652511
0.020000,154.341816,46.969253,185.280910,42.248302,-47.360538,34.792934,5.656691
0.020000,155.012108,46.486093,186.107188,41.313876,-46.721312,31.961313,5.660510
0.020000,155.669159,46.016109,186.915025,40.391864,-46.100579,31.036634,5.663987
0.020000,156.312923,45.558848,187.704658,39.481665,-45.509939,29.531995,5.667141
0.020000,156.943365,45.113888,188.476310,38.582598,-44.953364,27.828747,5.669988
0.020000,157.560467,44.680836,189.230199,37.694414,-44.409208,27.207814,5.672546
0.020000,158.164214,44.259333,189.966525,36.816319,-43.904767,25.222034,5.674829
0.020000,158.754609,43.849039,190.685487,35.948115,-43.410185,24.729130,5.676854
0.020000,159.331659,43.449645,191.387272,35.089247,-42.943372,23.340659,5.678634
0.020000,159.895380,43.060862,192.072060,34.239367,-42.494005,22.468320,5.680183
0.020000,160.445796,42.682423,192.740022,33.398132,-42.061752,21.612647,5.681515
0.020000,160.982936,42.314083,193.391324,32.565086,-41.652297,20.472762,5.682641
0.020000,161.506838,41.955614,194.026126,31.740101,-41.249285,20.150615,5.683576
0.020000,162.017543,41.606806,194.644581,30.922732,-40.868415,19.043478,5.684329
0.020000,162.515098,41.267468,195.246835,30.112737,-40.499780,18.431774,5.684914
0.020000,162.999553,40.937422,195.833033,29.309870,-40.143332,17.822361,5.685340
0.020000,163.470964,40.616504,196.403311,28.513889,-39.799070,17.213111,5.685618
0.020000,163.929391,40.304566,196.957801,27.724545,-39.467171,16.594981,5.685758
0.020000,164.374895,40.001471,197.496634,26.941621,-39.146233,16.046857,5.685771
0.020000,164.807541,39.707093,198.019932,26.164917,-38.835186,15.552388,5.685665
0.020000,165.227398,39.421319,198.527817,25.394231,-38.534321,15.043239,5.685451
0.020000,165.634536,39.144045,199.020404,24.629372,-38.242948,14.568659,5.685136
0.020000,166.029027,38.875175,199.497808,23.870179,-37.959648,14.164967,5.684730
0.020000,166.410945,38.614624,199.960137,23.116457,-37.686065,13.679182,5.684242
0.020000,166.780365,38.362314,200.407498,22.368051,-37.420313,13.287594,5.683679
0.020000,167.137365,38.118174,200.839994,21.624786,-37.163253,12.853004,5.683049
0.020000,167.482021,37.882143,201.257724,20.886533,-36.912656,12.529813,5.682360
0.020000,167.814412,37.654161,201.660787,20.153125,-36.670370,12.114348,5.681620
0.020000,168.134616,37.434179,202.049275,19.424391,-36.436745,11.681250,5.680835
0.020000,168.442711,37.222150,202.423279,18.700200,-36.209553,11.359576,5.680013
0.020000,168.738778,37.018034,202.782887,17.980431,-35.988440,11.055640,5.679160
0.020000,169.022892,36.821795,203.128186,17.264911,-35.775967,10.623677,5.678283
0.020000,169.295133,36.633402,203.459255,16.553475,-35.571819,10.207400,5.677388
0.020000,169.555575,36.452825,203.776175,15.846005,-35.373513,9.915279,5.676482
0.020000,169.804295,36.280041,204.079022,15.142332,-35.183661,9.492629,5.675570
0.020000,170.041369,36.115026,204.367871,14.442445,-34.994323,9.466874,5.674658
0.020000,170.266866,35.957765,204.642789,13.745918,-34.826350,8.398635,5.673751
0.020000,170.480860,35.808239,204.903847,13.052886,-34.651615,8.736784,5.672854
0.020000,170.683418,35.666435,205.151108,12.363055,-34.491543,8.003573,5.671974
0.020000,170.874607,35.532343,205.384633,11.676266,-34.339440,7.605138,5.671113
0.020000,171.054492,35.405950,205.604483,10.992490,-34.188830,7.530520,5.670277
0.020000,171.223135,35.287250,205.810711,10.311407,-34.054150,6.734020,5.669470
0.020000,171.380593,35.176235,206.003370,9.632952,-33.922732,6.570904,5.668696
0.020000,171.526924,35.072900,206.182509,8.956934,-33.800904,6.091354,5.667958
0.020000,171.662180,34.977240,206.348174,8.283273,-33.683019,5.894295,5.667261
0.020000,171.786412,34.889252,206.500410,7.611766,-33.575361,5.382884,5.666608
0.020000,171.899665,34.808931,206.639254,6.942211,-33.477780,4.879053,5.666001
0.020000,172.001982,34.736278,206.764742,6.274392,-33.390950,4.341515,5.665444
0.020000,172.093402,34.671289,206.876908,5.608314,-33.303898,4.352561,5.664939
0.020000,172.173960,34.613963,206.975780,4.943617,-33.234813,3.454241,5.664488
0.020000,172.243688,34.564300,207.061386,4.280290,-33.166374,3.421965,5.664093
0.020000,172.302613,34.522299,207.133748,3.618115,-33.108723,2.882582,5.663756
0.020000,172.350758,34.487959,207.192886,2.956875,-33.062007,2.335771,5.663478
0.020000,172.388142,34.461281,207.238813,2.296348,-33.026356,1.782552,5.663261
0.020000,172.414782,34.442262,207.271544,1.636569,-32.988970,1.869314,5.663106
0.020000,172.431379,34.430410,207.291939,1.019730,-30.841929,107.352056,5.663009
0.020000,172.439976,34.424270,207.302503,0.528223,-24.575384,313.327223,5.662959
0.020000,172.443257,34.421927,207.306535,0.201592,-16.331506,412.193895,5.662940
0.020000,172.443903,34.421465,207.307330,0.039739,-8.092660,411.942300,5.662936
0.020000,172.443903,34.421465,207.307330,0.000000,-1.986960,305.285039,5.662936
