dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,116.477316,62.246532,101.812209,58.594271,31.686308,-5.220630,0.601049
0.020000,117.451179,62.920795,102.996710,59.225044,31.538642,-7.383319,0.609933
0.020000,118.429601,63.610444,104.193758,59.852401,31.367820,-8.541111,0.617852
0.020000,119.413006,64.314613,105.403279,60.476039,31.181910,-9.295463,0.624812
0.020000,120.401859,65.032424,106.625197,61.095882,30.992158,-9.487633,0.630818
0.020000,121.396661,65.762988,107.859439,61.712108,30.811315,-9.042123,0.635876
0.020000,122.397949,66.505408,109.105939,62.325033,30.646236,-8.253967,0.639992
0.020000,123.406298,67.258774,110.364641,62.935062,30.501446,-7.239493,0.643168
0.020000,124.422320,68.022169,111.635496,63.542772,30.385524,-5.796093,0.645410
0.020000,125.446663,68.794664,112.918472,64.148788,30.300773,-4.237577,0.646720
0.020000,126.480008,69.575317,114.213548,64.753779,30.249533,-2.562003,0.647099
0.020000,127.523072,70.363168,115.520717,65.358475,30.234825,-0.735393,0.646547
0.020000,128.576601,71.157242,116.839989,65.963589,30.255681,1.042802,0.645065
0.020000,129.641374,71.956541,118.171386,66.569856,30.313365,2.884228,0.642650
0.020000,130.718193,72.760039,119.514944,67.177916,30.402985,4.480977,0.639299
0.020000,131.807888,73.566681,120.870712,67.788401,30.524249,6.063220,0.635009
0.020000,132.911308,74.375378,122.238750,68.401870,30.673476,7.461318,0.629775
0.020000,134.029318,75.184998,123.619123,69.018680,30.840497,8.351078,0.623592
0.020000,135.162795,75.994365,125.011906,69.639145,31.023225,9.136380,0.616455
0.020000,136.312620,76.802252,126.417175,70.263423,31.213901,9.533822,0.608357
0.020000,137.479672,77.607374,127.835001,70.891333,31.395539,9.081894,0.599293
0.020000,138.664820,78.408384,129.265453,71.522606,31.563641,8.405102,0.589258
0.020000,139.868913,79.203868,130.708587,72.156677,31.703525,6.994200,0.578247
0.020000,141.092767,79.992341,132.164440,72.792642,31.798284,4.737927,0.566258
0.020000,142.337154,80.772241,133.633025,73.429263,31.831047,1.638193,0.553289
0.020000,143.602787,81.541930,135.114325,74.064988,31.786210,-2.241849,0.539342
0.020000,144.890307,82.299690,136.608282,74.697851,31.643146,-7.153236,0.524421
0.020000,146.200262,83.043725,138.114791,75.325469,31.380912,-13.111682,0.508534
0.020000,147.533091,83.772167,139.633692,75.945042,30.978650,-20.113124,0.491695
0.020000,148.889104,84.483080,141.164760,76.553380,30.416901,-28.087434,0.473919
0.020000,150.268466,85.174468,142.707697,77.146885,29.675252,-37.082457,0.455229
0.020000,151.671174,85.844290,144.262128,77.721527,28.732132,-47.156016,0.435656
0.020000,153.097047,86.490479,145.827590,78.273103,27.578758,-57.668690,0.415233
0.020000,154.545703,87.110956,147.403533,78.797171,26.203442,-68.765792,0.394005
0.020000,156.016553,87.703661,148.989313,79.288979,24.590395,-80.652349,0.372019
0.020000,157.508789,88.266573,150.584192,79.743957,22.748866,-92.076464,0.349334
0.020000,159.021391,88.797747,152.187348,80.157810,20.692688,-102.808885,0.326011
0.020000,160.553113,89.295337,153.797867,80.525933,18.406131,-114.327840,0.302122
0.020000,162.102515,89.757634,155.414767,80.844990,15.952845,-122.664327,0.277742
0.020000,163.667964,90.183094,157.037001,81.111710,13.336000,-130.842224,0.252951
0.020000,165.247655,90.570361,158.663470,81.323448,10.586893,-137.455360,0.227835
0.020000,166.635351,90.876145,160.084457,71.049361,-513.704318,-26214.560521,0.207297
0.020000,168.023750,91.161626,161.501902,70.872232,-8.856480,25242.391865,0.198262
0.020000,169.417054,91.434887,162.921749,70.992385,6.007678,743.207926,0.189042
0.020000,170.815254,91.695610,164.344051,71.115080,6.134728,6.352462,0.179634
0.020000,172.218335,91.943468,165.768856,71.240235,6.257765,6.151851,0.170034
0.020000,173.626269,92.178127,167.196211,71.367765,6.376501,5.936831,0.160237
0.020000,175.039021,92.399242,168.626163,71.497578,6.490637,5.706788,0.150240
0.020000,176.456547,92.606461,170.058754,71.629586,6.600394,5.487864,0.140040
0.020000,177.878834,92.799430,171.494072,71.765878,6.814603,10.710439,0.129631
0.020000,179.305777,92.977772,172.932116,71.902224,6.817327,0.136190,0.119011
0.020000,180.737338,93.141115,174.372966,72.042493,7.013412,9.804243,0.108177
0.020000,182.173405,93.289072,175.816635,72.183446,7.047661,1.712454,0.097124
0.020000,183.613923,93.421253,177.263205,72.328495,7.252471,10.240529,0.085849
0.020000,185.058750,93.537256,178.712682,72.473828,7.266638,0.708349,0.074350
0.020000,186.507770,93.636676,180.165108,72.621303,7.373731,5.354635,0.062624
0.020000,187.960847,93.719100,181.620521,72.770672,7.468483,4.737595,0.050668
0.020000,189.417838,93.784113,183.078961,72.922001,7.566455,4.898602,0.038480
0.020000,190.878557,93.831290,184.540442,73.074067,7.603282,1.841334,0.026058
0.020000,192.342815,93.860208,186.004986,73.227175,7.655408,2.606309,0.013400
0.020000,193.810410,93.870436,187.472617,73.381536,7.718056,3.132396,0.000504
0.020000,195.281108,93.861546,188.943341,73.536220,7.734187,0.806576,6.270557
0.020000,196.754652,93.833108,190.417159,73.690905,7.734239,0.002606,6.257185
0.020000,198.230764,93.784693,191.894066,73.845321,7.720794,-0.672292,6.243576
0.020000,199.709165,93.715874,193.374067,74.000076,7.737758,0.848203,6.229729
0.020000,201.189525,93.626231,194.857138,74.153565,7.674434,-3.166197,6.215645
0.020000,202.671497,93.515349,196.343253,74.305715,7.607532,-3.345064,6.201328
0.020000,204.154720,93.382819,197.832386,74.456651,7.546766,-3.038336,6.186778
