dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,143.102881,81.887035,132.782477,70.108402,6.684616,-2.068246,0.273883
0.020000,144.456859,82.261565,134.187300,70.241157,6.637757,-2.342927,0.265819
0.020000,145.816393,82.625709,135.594757,70.372840,6.584127,-2.681522,0.257553
0.020000,147.181450,82.979119,137.004821,70.503191,6.517550,-3.328837,0.249086
0.020000,148.551988,83.321448,138.417464,70.632182,6.449560,-3.399470,0.240421
0.020000,149.927947,83.652348,139.832653,70.759419,6.361830,-4.386511,0.231560
0.020000,151.309261,83.971475,141.250352,70.884972,6.277674,-4.207817,0.222506
0.020000,152.695847,84.278483,142.670518,71.008316,6.167206,-5.523396,0.213262
0.020000,154.087612,84.573034,144.093111,71.129635,6.065907,-5.064932,0.203831
0.020000,155.484444,84.854787,145.518076,71.248244,5.930495,-6.770629,0.194218
0.020000,156.886227,85.123412,146.945366,71.364498,5.812675,-5.890985,0.184426
0.020000,158.292820,85.378579,148.374915,71.477474,5.648795,-8.193996,0.174460
0.020000,159.704081,85.619967,149.806672,71.587827,5.517684,-6.555572,0.164325
0.020000,161.119836,85.847260,151.240556,71.694218,5.319549,-9.906737,0.154025
0.020000,162.539921,86.060153,152.676511,71.797736,5.175877,-7.183580,0.143567
0.020000,163.964133,86.258347,154.114447,71.896803,4.953368,-11.125466,0.132955
0.020000,165.392278,86.441555,155.554296,71.992431,4.781359,-8.600472,0.122197
0.020000,166.824133,86.609501,156.995966,72.083513,4.554107,-11.362592,0.111299
0.020000,168.259467,86.761918,158.439370,72.170194,4.334081,-11.001298,0.100267
0.020000,169.698047,86.898556,159.884424,72.252715,4.126054,-10.401348,0.089109
0.020000,171.139597,87.019176,161.331012,72.329398,3.834113,-14.597014,0.077832
0.020000,172.583873,87.123555,162.779054,72.402121,3.636146,-9.898385,0.066444
0.020000,174.030592,87.211487,164.228443,72.469434,3.365686,-13.523000,0.054952
0.020000,175.479455,87.282778,165.679059,72.530800,3.068281,-14.870229,0.043365
0.020000,176.930184,87.337255,167.130811,72.587584,2.839220,-11.453045,0.031691
0.020000,178.382476,87.374762,168.583587,72.638804,2.560981,-13.911958,0.019939
0.020000,179.835999,87.395160,170.037253,72.683300,2.224792,-16.809437,0.008117
0.020000,181.290454,87.398331,171.491712,72.722942,1.982123,-12.133477,6.279420
0.020000,182.745522,87.384175,172.946849,72.756857,1.695745,-14.318888,6.267486
0.020000,184.200878,87.352610,174.402547,72.784890,1.401636,-14.705455,6.255509
