dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,185.761139,29.880820,110.283826,26.982596,-66.769177,63.769186,5.872254
0.020000,186.231565,29.675110,110.797263,25.671846,-65.537502,61.583765,5.869605
0.020000,186.677871,29.478493,111.284958,24.384772,-64.353711,59.189537,5.866793
0.020000,187.100499,29.290854,111.747368,23.120498,-63.213698,57.000642,5.863855
0.020000,187.499886,29.112103,112.184932,21.878196,-62.115109,54.929467,5.860824
0.020000,187.876461,28.942175,112.598071,20.656950,-61.062328,52.639028,5.857732
0.020000,188.230640,28.781027,112.987188,19.455842,-60.055381,50.347360,5.854610
0.020000,188.562832,28.628628,113.352669,18.274065,-59.088861,48.326000,5.851488
0.020000,188.873429,28.484966,113.694882,17.110635,-58.171506,45.867754,5.848395
0.020000,189.162813,28.350037,114.014176,15.964706,-57.296435,43.753549,5.845357
0.020000,189.431346,28.223847,114.310881,14.835253,-56.472632,41.190123,5.842399
0.020000,189.679377,28.106411,114.585309,13.721394,-55.692956,38.983811,5.839546
0.020000,189.907235,27.997746,114.837751,12.622125,-54.963465,36.474549,5.836820
0.020000,190.115228,27.897877,115.068479,11.536360,-54.288220,33.762256,5.834242
0.020000,190.303645,27.806828,115.277741,10.463140,-53.661034,31.359306,5.831831
0.020000,190.472753,27.724625,115.465770,9.401438,-53.085081,28.797631,5.829605
0.020000,190.622795,27.651296,115.632772,8.350096,-52.567087,25.899720,5.827579
0.020000,190.753990,27.586865,115.778935,7.308140,-52.097806,23.464039,5.825769
0.020000,190.866532,27.531357,115.904422,6.274337,-51.690174,20.381635,5.824186
0.020000,190.960592,27.484794,116.009376,5.247708,-51.331428,17.937303,5.822842
0.020000,191.036311,27.447195,116.093916,4.226982,-51.036295,14.756649,5.821746
0.020000,191.093804,27.418577,116.158138,3.211124,-50.792908,12.169311,5.820905
0.020000,191.134395,27.398336,116.203496,2.267884,-47.162004,181.545205,5.820307
0.020000,191.160877,27.385114,116.233095,1.479982,-39.395103,388.345067,5.819915
0.020000,191.176287,27.377414,116.250322,0.861328,-30.932700,423.120126,5.819686
0.020000,191.183643,27.373737,116.258546,0.411184,-22.507219,421.274052,5.819576
0.020000,191.185954,27.372581,116.261129,0.129162,-14.101078,420.307075,5.819542
0.020000,191.186223,27.372447,116.261430,0.015073,-5.704469,419.830434,5.819538
0.020000,191.186223,27.372447,116.261430,0.000000,-0.753633,247.541823,5.819538
