dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,121.539211,45.259661,110.259929,62.933903,-3.401648,-0.023430,6.189661
0.020000,122.791224,45.144288,111.517247,62.865882,-3.401079,0.028446,6.192945
0.020000,124.042260,45.033211,112.773204,62.797866,-3.400799,0.013996,6.196333
0.020000,125.292315,44.926554,114.027801,62.729869,-3.399854,0.047242,6.199825
0.020000,126.541386,44.824439,115.281040,62.661911,-3.397889,0.098272,6.203422
0.020000,127.789468,44.726990,116.532920,62.594008,-3.395162,0.136338,6.207123
0.020000,129.036554,44.634326,117.783443,62.526177,-3.391524,0.181880,6.210929
0.020000,130.282636,44.546569,119.032612,62.458432,-3.387241,0.214154,6.214839
0.020000,131.527706,44.463840,120.280428,62.390790,-3.382116,0.256251,6.218853
0.020000,132.771755,44.386258,121.526893,62.323275,-3.375753,0.318179,6.222971
0.020000,134.014771,44.313942,122.772011,62.255909,-3.368308,0.372223,6.227193
0.020000,135.256743,44.247011,124.015786,62.188713,-3.359779,0.426475,6.231518
0.020000,136.497658,44.185582,125.258220,62.121699,-3.350688,0.454540,6.235946
0.020000,137.737501,44.129773,126.499318,62.054914,-3.339263,0.571226,6.240477
0.020000,138.976257,44.079699,127.739085,61.988377,-3.326856,0.620355,6.245110
0.020000,140.213909,44.035476,128.977528,61.922116,-3.313025,0.691551,6.249845
0.020000,141.450441,43.997217,130.214651,61.856162,-3.297700,0.766253,6.254682
0.020000,142.685832,43.965035,131.450461,61.790508,-3.282699,0.750047,6.259619
0.020000,143.920063,43.939044,132.684966,61.725246,-3.263106,0.979674,6.264657
0.020000,145.153114,43.919353,133.918174,61.660391,-3.242746,1.017998,6.269795
0.020000,146.384962,43.906072,135.150093,61.595975,-3.220810,1.096786,6.275032
0.020000,147.615584,43.899311,136.380734,61.532034,-3.197039,1.188535,6.280367
0.020000,148.844954,43.899175,137.610105,61.468538,-3.174845,1.109724,0.002615
0.020000,150.073049,43.905771,138.838218,61.405637,-3.145019,1.491304,0.008144
0.020000,151.299843,43.919203,140.065084,61.343337,-3.115011,1.500374,0.013770
0.020000,152.525307,43.939574,141.290718,61.281670,-3.083344,1.583381,0.019490
0.020000,153.749413,43.966986,142.515131,61.220658,-3.050593,1.637544,0.025304
0.020000,154.972130,44.001536,143.738336,61.160275,-3.019169,1.571170,0.031212
0.020000,156.193431,44.043325,144.960351,61.100745,-2.976506,2.133182,0.037210
0.020000,157.413282,44.092446,146.181192,61.042023,-2.936075,2.021551,0.043299
0.020000,158.631654,44.148995,147.400875,60.984157,-2.893314,2.138027,0.049477
0.020000,159.848509,44.213064,148.619416,60.927031,-2.856309,1.850260,0.055743
0.020000,161.063816,44.284743,149.836835,60.870959,-2.803585,2.636187,0.062095
0.020000,162.277542,44.364120,151.053153,60.815911,-2.752401,2.559194,0.068532
0.020000,163.489650,44.451281,152.268391,60.761909,-2.700115,2.614318,0.075052
0.020000,164.700101,44.546309,153.482566,60.708752,-2.657828,2.114359,0.081654
0.020000,165.908861,44.649287,154.695705,60.656927,-2.591271,3.327861,0.088335
0.020000,167.115893,44.760293,155.907831,60.606314,-2.530617,3.032704,0.095095
0.020000,168.321158,44.879405,157.118967,60.556816,-2.474914,2.785119,0.101930
0.020000,169.524615,45.006695,158.329137,60.508474,-2.417095,2.890939,0.108840
0.020000,170.726228,45.142236,159.538370,60.461681,-2.339687,3.870443,0.115822
0.020000,171.925958,45.286097,160.746695,60.416207,-2.273650,3.301813,0.122874
0.020000,173.123757,45.438344,161.954131,60.371808,-2.219960,2.684509,0.129994
0.020000,174.319593,45.599042,163.160716,60.329252,-2.127816,4.607218,0.137179
0.020000,175.513423,45.768251,164.366478,60.288092,-2.057997,3.490936,0.144428
0.020000,176.740435,45.948080,165.606598,62.006005,85.895648,4397.682276,0.140880
0.020000,178.274623,46.150721,167.154110,77.375619,768.480692,34129.252189,0.121839
0.020000,179.805456,46.323742,168.694690,77.029011,-17.330380,-39290.553592,0.103331
0.020000,181.331930,46.468144,170.227979,76.664452,-18.227978,-44.879936,0.085384
0.020000,182.853142,46.584990,171.753672,76.284635,-18.990812,-38.141691,0.068022
0.020000,184.368286,46.675398,173.271511,75.891937,-19.634919,-32.205332,0.051264
0.020000,185.876649,46.740524,174.781280,75.488443,-20.174679,-26.988024,0.035126
0.020000,187.377616,46.781554,176.282807,75.076362,-20.604064,-21.469222,0.019623
0.020000,188.870657,46.799690,177.775959,74.657579,-20.939145,-16.754090,0.004764
0.020000,190.355332,46.796145,179.260637,74.233947,-21.181610,-12.123210,6.273742
0.020000,191.831278,46.772135,180.736779,73.807070,-21.343847,-8.111868,6.260192
0.020000,193.298205,46.728867,182.204344,73.378238,-21.441591,-4.887182,6.247302
0.020000,194.755893,46.667539,183.663321,72.948884,-21.467718,-1.306350,6.235072
0.020000,196.204183,46.589331,185.113722,72.520013,-21.443528,1.209470,6.223502
0.020000,197.642969,46.495406,186.555570,72.092423,-21.379518,3.200536,6.212590
0.020000,199.072195,46.386901,187.988908,71.666916,-21.275349,5.208444,6.202333
0.020000,200.491848,46.264931,189.413791,71.244151,-21.138237,6.855595,6.192726
0.020000,201.901952,46.130582,190.830281,70.824496,-20.982773,7.773196,6.183765
0.020000,203.302562,45.984915,192.238446,70.408211,-20.814256,8.425855,6.175444
0.020000,204.693759,45.828964,193.638356,69.995549,-20.633107,9.057414,6.167759
0.020000,206.075650,45.663733,195.030090,69.586679,-20.443491,9.480835,6.160702
0.020000,207.448355,45.490201,196.413721,69.181539,-20.257007,9.324183,6.154269
0.020000,208.812013,45.309322,197.789322,68.780053,-20.074272,9.136741,6.148453
0.020000,210.166768,45.122023,199.156963,68.382077,-19.898815,8.772875,6.143250
