dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,175.588805,109.142002,189.980319,139.496524,-20.430717,-9.635425,3.514137
0.020000,173.005100,108.111285,192.762029,139.085498,-20.551287,-6.028510,3.528116
0.020000,170.443324,107.048521,195.535504,138.673765,-20.586642,-1.767764,3.541462
0.020000,167.903170,105.955720,198.300751,138.262374,-20.569574,0.853416,3.554175
0.020000,165.384251,104.834847,201.057798,137.852352,-20.501106,3.423386,3.566257
0.020000,162.886109,103.687813,203.806690,137.444564,-20.389383,5.586152,3.577711
0.020000,160.408222,102.516475,206.547484,137.039722,-20.242084,7.364943,3.588543
0.020000,157.950018,101.322637,209.280252,136.638395,-20.066368,8.785794,3.598757
0.020000,155.510876,100.108044,212.005072,136.241018,-19.868841,9.876390,3.608359
0.020000,153.090140,98.874392,214.722031,135.847908,-19.655538,10.665108,3.617356
0.020000,150.687120,97.623320,217.431216,135.459269,-19.431933,11.180259,3.625756
0.020000,148.301101,96.356419,220.132720,135.075210,-19.202943,11.449497,3.633564
0.020000,145.931348,95.075229,222.826635,134.695751,-18.972956,11.499379,3.640789
0.020000,143.577109,93.781246,225.513052,134.320834,-18.745855,11.355054,3.647437
0.020000,141.237621,92.475921,228.192059,133.950333,-18.525053,11.040065,3.653515
0.020000,138.912114,91.160665,230.863740,133.584062,-18.313529,10.576231,3.659029
0.020000,136.599812,89.836853,233.528175,133.221785,-18.113857,9.983607,3.663986
0.020000,134.299938,88.505825,236.185440,132.863220,-17.928247,9.280493,3.668391
0.020000,132.011717,87.168890,238.835601,132.508049,-17.758577,8.483495,3.672249
0.020000,129.734375,85.827329,241.478719,132.155920,-17.606424,7.607613,3.675566
0.020000,127.467143,84.482399,244.114848,131.806458,-17.473097,6.666354,3.678345
0.020000,125.209259,83.135336,246.744034,131.459265,-17.359660,5.671865,3.680590
0.020000,122.959971,81.787357,249.366312,131.113926,-17.266959,4.635081,3.682304
0.020000,120.718534,80.439665,251.981712,130.769978,-17.197398,3.478022,3.683489
0.020000,118.484213,79.093448,254.590254,130.427094,-17.144166,2.661616,3.684146
0.020000,116.256285,77.749888,257.191949,130.084760,-17.116704,1.373071,3.684276
0.020000,114.034040,76.410157,259.786799,129.742526,-17.111718,0.249330,3.683880
0.020000,111.821809,75.078448,262.368933,129.106695,-31.791566,-733.992430,3.682959
0.020000,109.630480,73.762835,264.924860,127.796322,-65.518617,-1686.352515,3.681526
0.020000,107.467449,72.469153,267.445240,126.019020,-88.865118,-1167.325050,3.679597
0.020000,105.333552,71.199170,269.928458,124.160912,-92.905384,-202.013300,3.677191
0.020000,103.228126,69.953639,272.374714,122.312796,-92.405826,24.977869,3.674323
0.020000,101.150556,68.733245,274.784207,120.474636,-91.908016,24.890503,3.671008
0.020000,99.100291,67.538610,277.157126,118.645930,-91.435264,23.637620,3.667260
0.020000,97.076829,66.370294,279.493653,116.826386,-90.977231,22.901654,3.663095
0.020000,95.079718,65.228797,281.793972,115.015934,-90.522605,22.731291,3.658524
0.020000,93.108556,64.114562,284.058260,113.214381,-90.077651,22.247715,3.653563
0.020000,91.162987,63.027977,286.286691,111.421557,-89.641198,21.822618,3.648225
0.020000,89.242699,61.969376,288.479439,109.637391,-89.208284,21.645714,3.642524
0.020000,87.347413,60.939035,290.636685,107.862318,-88.753619,22.733272,3.636471
0.020000,85.476908,59.937193,292.758589,106.095187,-88.356561,19.852871,3.630082
0.020000,83.630975,58.964020,294.845341,104.337596,-87.879580,23.849043,3.623369
0.020000,81.809465,58.019653,296.897103,102.588121,-87.473754,20.291307,3.616346
0.020000,80.012245,57.104175,298.914056,100.847638,-87.024110,22.482211,3.609026
0.020000,78.239218,56.217619,300.896380,99.116191,-86.572371,22.586935,3.601424
0.020000,76.490312,55.359975,302.844256,97.393829,-86.118092,22.713946,3.593552
0.020000,74.765486,54.531190,304.757868,95.680615,-85.660699,22.869644,3.585426
0.020000,73.064722,53.731163,306.637401,93.976626,-85.199463,23.061802,3.577060
0.020000,71.388020,52.959751,308.483045,92.282218,-84.720386,23.953851,3.568467
0.020000,69.735402,52.216769,310.294997,90.597608,-84.230524,24.493098,3.559664
0.020000,68.106911,51.501992,312.073448,88.922532,-83.753779,23.837274,3.550665
0.020000,66.502606,50.815156,313.818596,87.257371,-83.258069,24.785502,3.541485
0.020000,64.922551,50.155953,315.530647,85.602592,-82.738937,25.956606,3.532140
0.020000,63.366835,49.524044,317.209803,83.957769,-82.241126,24.890540,3.522645
0.020000,61.835551,48.919052,318.856267,82.323219,-81.727528,25.679895,3.513017
0.020000,60.328801,48.340565,320.470251,80.699191,-81.201404,26.306204,3.503271
0.020000,58.846696,47.788140,322.051962,79.085531,-80.682987,25.920824,3.493424
0.020000,57.389356,47.261303,323.601606,77.482208,-80.166153,25.841746,3.483491
0.020000,55.956897,46.759549,325.119398,75.889630,-79.628924,26.861453,3.473488
0.020000,54.549449,46.282349,326.605545,74.307309,-79.116006,25.645892,3.463433
0.020000,53.167135,45.829147,328.060255,72.735544,-78.588285,26.386037,3.453340
0.020000,51.810084,45.399364,329.483737,71.174101,-78.072127,25.807889,3.443226
0.020000,50.478424,44.992401,330.876195,69.622881,-77.561017,25.555486,3.433106
0.020000,49.172281,44.607638,332.237831,68.081783,-77.054887,25.306527,3.422997
0.020000,47.891782,44.244441,333.568841,66.550536,-76.562377,24.625507,3.412912
0.020000,46.637048,43.902158,334.869424,65.029107,-76.071406,24.548556,3.402868
0.020000,45.408200,43.580127,336.139767,63.517165,-75.597112,23.714674,3.392879
0.020000,44.205353,43.277675,337.380056,62.014471,-75.134733,23.118954,3.382959
0.020000,43.028623,42.994121,338.590468,60.520598,-74.693637,22.054784,3.373121
0.020000,41.878114,42.728775,339.771179,59.035563,-74.251752,22.094249,3.363380
0.020000,40.753931,42.480945,340.922356,57.558827,-73.836790,20.748134,3.353748
0.020000,39.656172,42.249937,342.044158,56.090118,-73.435428,20.068090,3.344237
0.020000,38.584927,42.035054,343.136743,54.629208,-73.045515,19.495655,3.334859
0.020000,37.540298,41.835604,344.200241,53.174917,-72.714572,16.547150,3.325626
0.020000,36.522352,41.650892,345.234810,51.728475,-72.322105,19.623354,3.316548
0.020000,35.531182,41.480235,346.240564,50.287702,-72.038625,14.174002,3.307634
0.020000,34.566849,41.322951,347.217640,48.853794,-71.695389,17.161764,3.298895
0.020000,33.629425,41.178366,348.166149,47.425421,-71.418657,13.836617,3.290339
0.020000,32.718976,41.045818,349.086195,46.002308,-71.155647,13.150520,3.281976
