dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,122.448210,46.749030,110.408237,63.124554,-6.532704,-0.794310,0.405008
0.020000,123.606910,47.243683,111.668105,62.993391,-6.558179,-1.273726,0.401921
0.020000,124.764757,47.733614,112.925341,62.861805,-6.579302,-1.056160,0.398631
0.020000,125.921824,48.218595,114.179936,62.729766,-6.601914,-1.130584,0.395139
0.020000,127.078177,48.698398,115.431881,62.597213,-6.627671,-1.287844,0.391442
0.020000,128.233886,49.172795,116.681166,62.464280,-6.646670,-0.949982,0.387541
0.020000,129.389010,49.641557,117.927781,62.330761,-6.675950,-1.464018,0.383435
0.020000,130.543613,50.104457,119.171720,62.196944,-6.690824,-0.743679,0.379122
0.020000,131.697748,50.561264,120.412970,62.062503,-6.722049,-1.561238,0.374603
0.020000,132.851474,51.011752,121.651527,61.927854,-6.732453,-0.520229,0.369877
0.020000,134.004838,51.455690,122.887379,61.792586,-6.763394,-1.547018,0.364943
0.020000,135.157892,51.892852,124.120523,61.657190,-6.769805,-0.320544,0.359800
0.020000,136.310677,52.323006,125.350948,61.521248,-6.797131,-1.366320,0.354448
0.020000,137.463238,52.745927,126.578653,61.385239,-6.800403,-0.163589,0.348887
0.020000,138.615610,53.161386,127.803629,61.248818,-6.821084,-1.034064,0.343116
0.020000,139.767831,53.569157,129.025877,61.112417,-6.820017,0.053362,0.337135
0.020000,140.919931,53.969011,130.245393,60.975761,-6.832839,-0.641089,0.330944
0.020000,142.071941,54.360725,131.462178,60.839249,-6.825559,0.363958,0.324543
0.020000,143.223882,54.744074,132.676231,60.702669,-6.829000,-0.172026,0.317932
0.020000,144.375781,55.118834,133.887559,60.566394,-6.813756,0.762189,0.311112
0.020000,145.527652,55.484784,135.096164,60.430276,-6.805915,0.392056,0.304081
0.020000,146.679514,55.841703,136.302057,60.294652,-6.781177,1.236885,0.296843
0.020000,147.831378,56.189374,137.505247,60.159459,-6.759696,1.074060,0.289396
0.020000,148.983252,56.527581,138.705746,60.024971,-6.724376,1.766011,0.281742
0.020000,150.135144,56.856109,139.903571,59.891240,-6.686561,1.890774,0.273883
0.020000,151.287054,57.174748,141.098740,59.758452,-6.639369,2.359577,0.265819
0.020000,152.438985,57.483289,142.291276,59.626791,-6.583070,2.814930,0.257553
0.020000,153.590931,57.781529,143.481203,59.496350,-6.522061,3.050467,0.249086
0.020000,154.742888,58.069264,144.668551,59.367434,-6.445797,3.813192,0.240421
0.020000,155.894845,58.346299,145.853352,59.240055,-6.368965,3.841607,0.231560
0.020000,157.046794,58.612438,147.035645,59.114629,-6.271285,4.884015,0.222506
0.020000,158.198717,58.867493,148.215467,58.991087,-6.177106,4.708938,0.213262
0.020000,159.350601,59.111279,149.392866,58.869961,-6.056287,6.040975,0.203831
0.020000,160.502424,59.343615,150.567888,58.751076,-5.944256,5.601515,0.194218
0.020000,161.654169,59.564329,151.740590,58.635119,-5.797846,7.320498,0.184426
0.020000,162.805807,59.773248,152.911025,58.521735,-5.669187,6.432969,0.174460
0.020000,163.957320,59.970211,154.079262,58.411868,-5.493367,8.790994,0.164325
0.020000,165.108673,60.155059,155.245359,58.304829,-5.351924,7.072160,0.154025
0.020000,166.259846,60.327642,156.409397,58.201913,-5.145829,10.304744,0.143567
0.020000,167.410800,60.487812,157.571442,58.102240,-4.983649,8.109018,0.132955
0.020000,168.561510,60.635433,158.731582,58.007024,-4.760794,11.142721,0.122197
0.020000,169.711938,60.770372,159.889897,57.915759,-4.563273,9.876045,0.111299
0.020000,170.862050,60.892504,161.046476,57.828935,-4.341182,11.104584,0.100267
0.020000,172.011818,61.001713,162.201418,57.747102,-4.091636,12.477287,0.089109
0.020000,173.161186,61.097888,163.354803,57.669260,-3.892100,9.976794,0.077832
0.020000,174.310134,61.180926,164.506748,57.597229,-3.601559,14.527045,0.066444
0.020000,175.458617,61.250733,165.657351,57.530147,-3.354076,12.374137,0.054952
0.020000,176.606585,61.307220,166.806708,57.467861,-3.114344,11.986603,0.043365
0.020000,177.754011,61.350310,167.954942,57.411693,-2.808356,15.299400,0.031691
0.020000,178.900850,61.379930,169.102163,57.361076,-2.530859,13.874856,0.019939
0.020000,180.047042,61.396017,170.248469,57.315274,-2.290100,12.037948,0.008117
