dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,52.042778,32.922750,139.575997,44.994018,-59.090909,0.000000,3.249738
0.020000,51.159174,32.833986,140.464059,43.812200,-59.090909,-0.000000,3.233629
0.020000,50.297810,32.761412,141.328485,42.630382,-59.090909,-0.000000,3.217615
0.020000,49.458980,32.704193,142.169274,41.448564,-59.090909,0.000000,3.201734
0.020000,48.642954,32.661469,142.986427,40.266746,-59.090909,0.000000,3.186024
0.020000,47.849981,32.632355,143.779944,39.084927,-59.090909,-0.000000,3.170520
0.020000,47.080283,32.615948,144.549824,37.903109,-59.090909,0.000000,3.155256
0.020000,46.334059,32.611335,145.296068,36.721291,-59.090909,0.000000,3.140264
0.020000,45.611486,32.617592,146.018676,35.539473,-59.090909,-0.000000,3.125574
0.020000,44.912713,32.633797,146.717647,34.357655,-59.090909,0.000000,3.111215
0.020000,44.237858,32.659027,147.392982,33.175836,-59.090909,-0.000000,3.097212
0.020000,43.587017,32.692369,148.044681,31.994018,-59.090909,0.000000,3.083588
0.020000,42.960268,32.732918,148.672743,30.812200,-59.090909,0.000000,3.070366
0.020000,42.357670,32.779788,149.277169,29.630382,-59.090909,-0.000000,3.057563
0.020000,41.779245,32.832108,149.857958,28.448564,-59.090909,-0.000000,3.045197
0.020000,41.225011,32.889033,150.415111,27.266746,-59.090909,0.000000,3.033282
0.020000,40.694970,32.949738,150.948628,26.084927,-59.090909,0.000000,3.021832
0.020000,40.189078,33.013432,151.458508,24.903109,-59.090909,0.000000,3.010858
0.020000,39.707331,33.079345,151.944752,23.721291,-59.090909,-0.000000,3.000369
0.020000,39.249665,33.146747,152.407360,22.539473,-59.090909,0.000000,2.990372
0.020000,38.816023,33.214935,152.846331,21.357655,-59.090909,-0.000000,2.980875
0.020000,38.406336,33.283244,153.261666,20.175836,-59.090909,0.000000,2.971881
0.020000,38.020564,33.351035,153.653365,18.994018,-59.090909,0.000000,2.963396
0.020000,37.658585,33.417722,154.021427,17.812200,-59.090909,-0.000000,2.955422
0.020000,37.320363,33.482734,154.365853,16.630382,-59.090909,0.000000,2.947960
0.020000,37.005787,33.545554,154.686642,15.448564,-59.090909,0.000000,2.941014
0.020000,36.714785,33.605694,154.983795,14.266746,-59.090909,-0.000000,2.934582
0.020000,36.447272,33.662704,155.257312,13.084927,-59.090909,0.000000,2.928665
0.020000,36.203172,33.716170,155.507192,11.903109,-59.090909,0.000000,2.923263
0.020000,35.982431,33.765711,155.733436,10.721291,-59.090909,-0.000000,2.918376
0.020000,35.784947,33.810995,155.936044,9.539473,-59.090909,0.000000,2.914003
0.020000,35.610661,33.851714,156.115015,8.357655,-59.090909,-0.000000,2.910143
0.020000,35.459527,33.887599,156.270350,7.175836,-59.090909,-0.000000,2.906795
0.020000,35.331494,33.918418,156.402049,5.994018,-59.090909,0.000000,2.903958
0.020000,35.226504,33.943977,156.510111,4.812200,-59.090909,0.000000,2.901632
0.020000,35.144498,33.964121,156.594537,3.630382,-59.090909,0.000000,2.899816
0.020000,35.084685,33.978913,156.656169,2.532894,-54.874395,210.825715,2.898490
0.020000,35.044259,33.988958,156.697822,1.632376,-45.025910,492.424242,2.897595
0.020000,35.019400,33.995155,156.723434,0.928827,-35.177425,492.424242,2.897044
0.020000,35.006285,33.998429,156.736945,0.422249,-25.328940,492.424242,2.896753
0.020000,35.001093,33.999727,156.742294,0.112639,-15.480455,492.424242,2.896638
0.020000,35.000000,34.000000,156.743420,0.000000,-5.631971,492.424242,2.896614
0.020000,35.000000,34.000000,156.743420,0.000000,0.000000,281.598528,2.896614
