dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,88.308843,124.048636,154.499637,68.321006,8.238420,8.328391,1.189350
0.020000,88.822157,125.318630,155.869446,68.490473,8.473321,11.745094,1.183981
0.020000,89.343748,126.588946,157.242675,68.661465,8.549631,3.815498,1.178348
0.020000,89.874001,127.859452,158.619393,68.835897,8.721573,8.597096,1.172446
0.020000,90.413318,129.130034,159.999698,69.015257,8.967982,12.320418,1.166269
0.020000,90.962098,130.400533,161.383652,69.197670,9.120667,7.634241,1.159811
0.020000,91.520744,131.670779,162.771316,69.383200,9.276500,7.791654,1.153068
0.020000,92.089678,132.940604,164.162769,69.572652,9.472624,9.806245,1.146032
0.020000,92.669336,134.209846,165.558110,69.767058,9.720262,12.381874,1.138698
0.020000,93.260153,135.478309,166.957419,69.965452,9.919744,9.974126,1.131059
0.020000,93.862571,136.745773,168.360762,70.167149,10.084845,8.255030,1.123109
0.020000,94.477043,138.012016,169.768223,70.373068,10.295949,10.555189,1.114843
0.020000,95.104032,139.276802,171.179888,70.583245,10.508832,10.644157,1.106252
0.020000,95.744008,140.539876,172.595842,70.797692,10.722353,10.676043,1.097332
0.020000,96.397460,141.800983,174.016190,71.017413,10.986036,13.184142,1.088074
0.020000,97.064861,143.059812,175.440998,71.240355,11.147123,8.054343,1.078474
0.020000,97.746700,144.316046,176.870343,71.467279,11.346206,9.954167,1.068524
0.020000,98.443470,145.569348,178.304308,71.698228,11.547448,10.062110,1.058218
0.020000,99.155669,146.819356,179.742969,71.933056,11.741382,9.696688,1.047552
0.020000,99.883794,148.065681,181.186400,72.171574,11.925878,9.224821,1.036518
0.020000,100.628344,149.307911,182.634671,72.413546,12.098620,8.637086,1.025112
0.020000,101.389816,150.545600,184.087845,72.658688,12.257100,7.924012,1.013328
0.020000,102.168703,151.778275,185.545978,72.906660,12.398625,7.076248,1.001164
0.020000,102.965489,153.005432,187.009119,73.157067,12.520320,6.084761,0.988613
0.020000,103.780652,154.226533,188.477308,73.409450,12.619142,4.941081,0.975675
0.020000,104.614656,155.441008,189.950574,73.663288,12.691893,3.637571,0.962346
0.020000,105.467949,156.648253,191.428934,73.917992,12.735248,2.167752,0.948625
0.020000,106.340960,157.847627,192.912392,74.172908,12.745782,0.526656,0.934512
0.020000,107.234097,159.038457,194.400938,74.427308,12.720006,-1.288789,0.920007
0.020000,108.147738,160.220035,195.894546,74.680397,12.654419,-3.279342,0.905113
0.020000,109.082230,161.391617,197.393172,74.931308,12.545559,-5.443013,0.889833
0.020000,110.037886,162.552428,198.896755,75.179109,12.390066,-7.774637,0.874171
0.020000,111.014976,163.701660,200.405211,75.422804,12.184757,-10.265444,0.858134
0.020000,112.013727,164.838476,201.918438,75.661338,11.926704,-12.902678,0.841731
0.020000,113.034316,165.962013,203.436310,75.893625,11.614312,-15.619576,0.824970
0.020000,114.076865,167.071384,204.958681,76.118566,11.247065,-18.362358,0.807863
0.020000,115.141435,168.165679,206.485374,76.334637,10.803533,-22.176613,0.790423
0.020000,116.228026,169.243975,208.016192,76.540884,10.312397,-24.556789,0.772666
0.020000,117.336573,170.305341,209.550914,76.736107,9.761111,-27.564303,0.754609
0.020000,118.466941,171.348839,211.089296,76.919111,9.150237,-30.543702,0.736270
0.020000,119.618924,172.373536,212.631071,77.088735,8.481204,-33.451643,0.717670
0.020000,120.792244,173.378506,214.175948,77.243863,7.756363,-36.242027,0.698831
0.020000,121.986549,174.362842,215.723617,77.383443,6.979024,-38.866951,0.679778
