dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,177.454241,59.806282,139.252727,28.117546,-59.090909,-0.000000,5.693249
0.020000,177.911594,59.499827,139.803260,26.935728,-59.090909,0.000000,5.692376
0.020000,178.349021,59.206097,140.330156,25.753910,-59.090909,-0.000000,5.691275
0.020000,178.766488,58.925042,140.833416,24.572092,-59.090909,0.000000,5.689981
0.020000,179.163980,58.656641,141.313040,23.390273,-59.090909,-0.000000,5.688526
0.020000,179.541494,58.400892,141.769027,22.208455,-59.090909,0.000000,5.686943
0.020000,179.899042,58.157815,142.201378,21.026637,-59.090909,0.000000,5.685260
0.020000,180.236649,57.927446,142.610093,19.844819,-59.090909,-0.000000,5.683507
0.020000,180.554344,57.709835,142.995171,18.663001,-59.090909,0.000000,5.681709
0.020000,180.852170,57.505042,143.356613,17.481182,-59.090909,0.000000,5.679893
0.020000,181.130171,57.313137,143.694418,16.299364,-59.090909,-0.000000,5.678083
0.020000,181.388400,57.134195,144.008587,15.117546,-59.090909,0.000000,5.676301
0.020000,181.626909,56.968295,144.299120,13.935728,-59.090909,-0.000000,5.674568
0.020000,181.845755,56.815521,144.566016,12.753910,-59.090909,-0.000000,5.672904
0.020000,182.044994,56.675953,144.809276,11.572092,-59.090909,0.000000,5.671328
0.020000,182.224682,56.549672,145.028900,10.390273,-59.090909,-0.000000,5.669855
0.020000,182.384872,56.436755,145.224887,9.208455,-59.090909,-0.000000,5.668500
0.020000,182.525614,56.337274,145.397238,8.026637,-59.090909,0.000000,5.667278
0.020000,182.646956,56.251297,145.545953,6.844819,-59.090909,0.000000,5.666201
0.020000,182.748940,56.178882,145.671031,5.663001,-59.090909,-0.000000,5.665277
0.020000,182.831602,56.120082,145.772473,4.481182,-59.090909,0.000000,5.664517
0.020000,182.894973,56.074940,145.850278,3.299364,-59.090909,0.000000,5.663927
0.020000,182.940213,56.042680,145.905842,2.257046,-52.115914,348.749752,5.663502
0.020000,182.970075,56.021368,145.942530,1.411697,-42.267429,492.424242,5.663220
0.020000,182.987777,56.008730,145.964280,0.763318,-32.418944,492.424242,5.663052
0.020000,182.996527,56.002481,145.975032,0.311909,-22.570460,492.424242,5.662969
0.020000,182.999532,56.000334,145.978726,0.057470,-12.721975,492.424242,5.662940
0.020000,183.000000,56.000000,145.979301,0.000000,-2.873490,492.424242,5.662936
0.020000,183.000000,56.000000,145.979301,0.000000,0.000000,143.674491,5.662936
