dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,315.552947,107.029934,189.590744,30.951062,-34.140850,-8.953475,1.506790
0.020000,315.590967,107.634033,190.196038,30.264745,-34.315865,-8.750774,1.509107
0.020000,315.626748,108.224450,190.787539,29.575009,-34.486808,-8.547131,1.511437
0.020000,315.660345,108.801111,191.365177,28.881936,-34.653627,-8.340959,1.513775
0.020000,315.691815,109.363944,191.928890,28.185609,-34.816373,-8.137264,1.516115
0.020000,315.721221,109.912879,192.478612,27.486112,-34.974867,-7.924734,1.518453
0.020000,315.748625,110.447848,193.014282,26.783526,-35.129298,-7.721523,1.520784
0.020000,315.774097,110.968785,193.535841,26.077938,-35.279380,-7.504115,1.523103
0.020000,315.797705,111.475624,194.043230,25.369432,-35.425319,-7.296955,1.525406
0.020000,315.819521,111.968303,194.536392,24.658092,-35.566995,-7.083799,1.527689
0.020000,315.839619,112.446761,195.015272,23.944003,-35.704445,-6.872522,1.529947
0.020000,315.858075,112.910939,195.479817,23.227254,-35.837460,-6.650746,1.532176
0.020000,315.874963,113.360781,195.929975,22.507926,-35.966379,-6.445945,1.534372
0.020000,315.890361,113.796231,196.365697,21.786110,-36.090781,-6.220068,1.536532
0.020000,315.904347,114.217237,196.786935,21.061889,-36.211091,-6.015536,1.538651
0.020000,315.916998,114.623747,197.193642,20.335348,-36.327024,-5.796634,1.540726
0.020000,315.928391,115.015713,197.585774,19.606579,-36.438436,-5.570590,1.542754
0.020000,315.938603,115.393088,197.963287,18.875664,-36.545784,-5.367412,1.544732
0.020000,315.947712,115.755827,198.326141,18.142689,-36.648720,-5.146798,1.546655
0.020000,315.955791,116.103888,198.674296,17.407742,-36.747379,-4.932929,1.548522
0.020000,315.962917,116.437230,199.007714,16.670908,-36.841665,-4.714337,1.550329
0.020000,315.969160,116.755815,199.326359,15.932271,-36.931880,-4.510712,1.552074
0.020000,315.974594,117.059604,199.630198,15.191917,-37.017701,-4.291069,1.553753
0.020000,315.979287,117.348565,199.919196,14.449934,-37.099152,-4.072529,1.555365
0.020000,315.983306,117.622664,200.193324,13.706403,-37.176553,-3.870054,1.556906
0.020000,315.986716,117.881869,200.452552,12.961408,-37.249736,-3.659184,1.558376
0.020000,315.989580,118.126153,200.696853,12.215035,-37.318655,-3.445925,1.559771
0.020000,315.991958,118.355488,200.926200,11.467368,-37.383360,-3.235285,1.561089
0.020000,315.993906,118.569849,201.140570,10.718484,-37.444186,-3.041250,1.562330
0.020000,315.995478,118.769212,201.339940,9.968469,-37.500751,-2.828290,1.563490
0.020000,315.996726,118.953556,201.524288,9.217410,-37.552944,-2.609659,1.564569
0.020000,315.997696,119.122861,201.693595,8.465381,-37.601472,-2.426355,1.565564
0.020000,315.998433,119.277109,201.847845,7.712467,-37.645673,-2.210059,1.566475
0.020000,315.998977,119.416283,201.987020,6.958746,-37.686076,-2.020175,1.567301
0.020000,315.999365,119.540368,202.111106,6.204302,-37.722179,-1.805117,1.568039
0.020000,315.999630,119.649352,202.220090,5.449210,-37.754626,-1.622380,1.568690
0.020000,315.999801,119.743223,202.313961,4.693553,-37.782808,-1.409083,1.569252
0.020000,315.999904,119.821971,202.392709,3.937412,-37.807083,-1.213745,1.569724
0.020000,315.999961,119.885588,202.456326,3.180857,-37.827727,-1.032212,1.570107
0.020000,315.999987,119.934068,202.504806,2.423979,-37.843891,-0.808188,1.570399
0.020000,315.999997,119.967405,202.538143,1.666849,-37.856511,-0.631005,1.570600
0.020000,315.999999,119.987109,202.557847,0.985202,-34.082342,188.708446,1.570719
0.020000,316.000000,119.996585,202.567323,0.473810,-25.569640,425.635092,1.570776
0.020000,316.000000,119.999620,202.570358,0.151738,-16.103574,473.303318,1.570794
0.020000,316.000000,120.000000,202.570738,0.019019,-6.635937,473.381838,1.570796
0.020000,316.000000,120.000000,202.570738,0.000000,-0.950967,284.248484,1.570796
