dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,83.184460,70.139288,118.300000,65.000000,0.000000,0.000000,1.222344
0.020000,83.626316,71.361885,119.600000,65.000000,0.000000,0.000000,1.225608
0.020000,84.064321,72.585882,120.900000,65.000000,0.000000,0.000000,1.228650
0.020000,84.498733,73.811149,122.200000,65.000000,0.000000,0.000000,1.231470
0.020000,84.929823,75.037591,123.500000,65.000000,0.000000,0.000000,1.234072
0.020000,85.357854,76.265112,124.800000,65.000000,0.000000,0.000000,1.236460
0.020000,85.783081,77.493594,126.100000,65.000000,0.000000,0.000000,1.238634
0.020000,86.205768,78.722963,127.400000,65.000000,0.000000,0.000000,1.240598
0.020000,86.626167,79.953109,128.700000,65.000000,0.000000,0.000000,1.242353
0.020000,87.044535,81.183950,130.000000,65.000000,0.000000,0.000000,1.243900
0.020000,87.461125,82.415397,131.300000,65.000000,0.000000,0.000000,1.245243
0.020000,87.876186,83.647355,132.600000,65.000000,0.000000,0.000000,1.246381
0.020000,88.289971,84.879748,133.900000,65.000000,0.000000,0.000000,1.247316
0.020000,88.702726,86.112480,135.200000,65.000000,0.000000,0.000000,1.248050
0.020000,89.114703,87.345477,136.500000,65.000000,0.000000,0.000000,1.248582
0.020000,89.526147,88.578650,137.800000,65.000000,0.000000,0.000000,1.248913
0.020000,89.937306,89.811918,139.100000,65.000000,0.000000,0.000000,1.249043
0.020000,90.348428,91.045199,140.400000,65.000000,0.000000,0.000000,1.248974
0.020000,90.759759,92.278411,141.700000,65.000000,0.000000,0.000000,1.248704
0.020000,91.171546,93.511468,143.000000,65.000000,0.000000,0.000000,1.248233
0.020000,91.584038,94.744293,144.300000,65.000000,0.000000,0.000000,1.247561
0.020000,91.997482,95.976796,145.600000,65.000000,0.000000,0.000000,1.246688
0.020000,92.412128,97.208897,146.900000,65.000000,0.000000,0.000000,1.245612
0.020000,92.828225,98.440509,148.200000,65.000000,0.000000,0.000000,1.244332
0.020000,93.246023,99.671541,149.500000,65.000000,0.000000,0.000000,1.242847
0.020000,93.665777,100.901914,150.800000,65.000000,0.000000,0.000000,1.241155
0.020000,94.087737,102.131523,152.100000,65.000000,0.000000,0.000000,1.239255
0.020000,94.512165,103.360294,153.400000,65.000000,0.000000,0.000000,1.237145
0.020000,94.939312,104.588114,154.700000,65.000000,0.000000,0.000000,1.234823
0.020000,95.369440,105.814893,156.000000,65.000000,0.000000,0.000000,1.232287
0.020000,95.802813,107.040536,157.300000,65.000000,0.000000,0.000000,1.229533
0.020000,96.239690,108.264921,158.600000,65.000000,0.000000,0.000000,1.226560
0.020000,96.680347,109.487967,159.900000,65.000000,0.000000,0.000000,1.223363
0.020000,97.125045,110.709542,161.200000,65.000000,0.000000,0.000000,1.219941
0.020000,97.574058,111.929527,162.500000,65.000000,0.000000,0.000000,1.216290
0.020000,98.027670,113.147831,163.800000,65.000000,0.000000,0.000000,1.212406
0.020000,98.486150,114.364296,165.100000,65.000000,0.000000,0.000000,1.208285
0.020000,98.949784,115.578803,166.400000,65.000000,0.000000,0.000000,1.203923
0.020000,99.418864,116.791234,167.700000,65.000000,0.000000,0.000000,1.199316
0.020000,99.893671,118.001419,169.000000,65.000000,0.000000,0.000000,1.194460
0.020000,100.374498,119.209218,170.300000,65.000000,0.000000,0.000000,1.189350
0.020000,100.861655,120.414501,171.600000,65.000000,0.000000,0.000000,1.183981
0.020000,101.355430,121.617075,172.900000,65.000000,0.000000,0.000000,1.178348
0.020000,101.856128,122.816771,174.200000,65.000000,0.000000,0.000000,1.172446
0.020000,102.364068,124.013435,175.500000,65.000000,0.000000,0.000000,1.166269
0.020000,102.879558,125.206869,176.800000,65.000000,0.000000,0.000000,1.159811
0.020000,103.402910,126.396867,178.100000,65.000000,0.000000,0.000000,1.153068
0.020000,103.934443,127.583223,179.400000,65.000000,0.000000,0.000000,1.146032
0.020000,104.474491,128.765738,180.700000,65.000000,0.000000,0.000000,1.138698
0.020000,105.023379,129.944185,182.000000,65.000000,0.000000,0.000000,1.131059
0.020000,105.581432,131.118313,183.300000,65.000000,0.000000,0.000000,1.123109
0.020000,106.148983,132.287873,184.600000,65.000000,0.000000,0.000000,1.114843
0.020000,106.726369,133.452604,185.900000,65.000000,0.000000,0.000000,1.106252
0.020000,107.313928,134.612232,187.200000,65.000000,0.000000,0.000000,1.097332
0.020000,107.912010,135.766487,188.500000,65.000000,0.000000,0.000000,1.088074
0.020000,108.520947,136.915050,189.800000,65.000000,0.000000,0.000000,1.078474
0.020000,109.141080,138.057604,191.100000,65.000000,0.000000,0.000000,1.068524
0.020000,109.772751,139.193818,192.400000,65.000000,0.000000,0.000000,1.058218
0.020000,110.416300,140.323343,193.700000,65.000000,0.000000,0.000000,1.047552
0.020000,111.072066,141.445820,195.000000,65.000000,0.000000,0.000000,1.036518
0.020000,111.740383,142.560867,196.300000,65.000000,0.000000,0.000000,1.025112
0.020000,112.421582,143.668090,197.600000,65.000000,0.000000,0.000000,1.013328
0.020000,113.115991,144.767078,198.900000,65.000000,0.000000,0.000000,1.001164
0.020000,113.823926,145.857400,200.200000,65.000000,0.000000,0.000000,0.988613
0.020000,114.545698,146.938612,201.500000,65.000000,0.000000,0.000000,0.975675
0.020000,115.281607,148.010251,202.800000,65.000000,0.000000,0.000000,0.962346
0.020000,116.031942,149.071839,204.100000,65.000000,0.000000,0.000000,0.948625
0.020000,116.796978,150.122881,205.400000,65.000000,0.000000,0.000000,0.934512
0.020000,117.576973,151.162868,206.700000,65.000000,0.000000,0.000000,0.920007
0.020000,118.372171,152.191276,208.000000,65.000000,0.000000,0.000000,0.905113
0.020000,119.182793,153.207570,209.300000,65.000000,0.000000,0.000000,0.889833
0.020000,120.009040,154.211200,210.600000,65.000000,0.000000,0.000000,0.874171
0.020000,120.851089,155.201608,211.900000,65.000000,0.000000,0.000000,0.858134
0.020000,121.709091,156.178226,213.200000,65.000000,0.000000,0.000000,0.841731
0.020000,122.583170,157.140483,214.500000,65.000000,0.000000,0.000000,0.824970
0.020000,123.473421,158.087802,215.800000,65.000000,0.000000,0.000000,0.807863
0.020000,124.379900,159.019600,217.100000,65.000000,0.000000,0.000000,0.790423
0.020000,125.302636,159.935299,218.400000,65.000000,0.000000,0.000000,0.772666
0.020000,126.241622,160.834327,219.700000,65.000000,0.000000,0.000000,0.754609
0.020000,127.196813,161.716117,221.000000,65.000000,0.000000,0.000000,0.736270
0.020000,128.168128,162.580114,222.300000,65.000000,0.000000,0.000000,0.717670
0.020000,129.155447,163.425776,223.600000,65.000000,0.000000,0.000000,0.698831
0.020000,130.158612,164.252580,224.900000,65.000000,0.000000,0.000000,0.679778
0.020000,131.177426,165.060024,226.200000,65.000000,0.000000,0.000000,0.660535
0.020000,132.211654,165.847629,227.500000,65.000000,0.000000,0.000000,0.641130
0.020000,133.261024,166.614944,228.800000,65.000000,0.000000,0.000000,0.621590
0.020000,134.325224,167.361548,230.100000,65.000000,0.000000,0.000000,0.601944
0.020000,135.403914,168.087057,231.400000,65.000000,0.000000,0.000000,0.582221
0.020000,136.496722,168.791125,232.700000,65.000000,0.000000,0.000000,0.562452
0.020000,137.603243,169.473441,234.000000,65.000000,0.000000,0.000000,0.542665
0.020000,138.723037,170.133730,235.300000,65.000000,0.000000,0.000000,0.522892
0.020000,139.855652,170.771770,236.600000,65.000000,0.000000,0.000000,0.503161
0.020000,141.000614,171.387376,237.900000,65.000000,0.000000,0.000000,0.483501
0.020000,142.157429,171.980411,239.200000,65.000000,0.000000,0.000000,0.463941
0.020000,143.323865,172.549956,240.498086,64.808562,-9.571891,-478.594541,0.444535
0.020000,144.495829,173.094463,241.790373,64.420155,-19.420376,-492.424242,0.425366
0.020000,145.669024,173.612655,243.072922,63.834777,-29.268861,-492.424242,0.406514
0.020000,146.839026,174.103559,244.341794,63.052431,-39.117345,-492.424242,0.388053
0.020000,148.001501,174.566566,245.593050,62.073114,-48.965830,-492.424242,0.370052
0.020000,149.151740,175.001222,246.822749,60.896828,-58.814315,-492.424242,0.352577
0.020000,150.287148,175.408100,248.028867,59.715009,-59.090909,-13.829702,0.335657
0.020000,151.406806,175.788430,249.211349,58.533191,-59.090909,0.000000,0.319293
0.020000,152.509926,176.143456,250.370195,57.351373,-59.090909,-0.000000,0.303483
0.020000,153.595793,176.474403,251.505404,56.169555,-59.090909,-0.000000,0.288222
