dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,279.351726,50.084887,271.647060,43.959435,-63.310064,18.052041,5.713519
0.020000,280.067751,49.619507,272.501033,42.698635,-63.040027,13.501838,5.700180
0.020000,280.756712,49.158751,273.329866,41.441632,-62.850123,9.495225,5.687288
0.020000,281.419119,48.703507,274.133626,40.188014,-62.680901,8.461085,5.674849
0.020000,282.055454,48.254643,274.912343,38.935863,-62.607574,3.666344,5.662864
0.020000,282.666189,47.812992,275.666036,37.684635,-62.561406,2.308411,5.651335
0.020000,283.251781,47.379361,276.394702,36.433300,-62.566737,-0.266536,5.640261
0.020000,283.812665,46.954529,277.098316,35.180710,-62.629514,-3.138852,5.629641
0.020000,284.349274,46.539237,277.776856,33.927012,-62.684910,-2.769829,5.619474
0.020000,284.862009,46.134207,278.430268,32.670551,-62.823002,-6.904585,5.609754
0.020000,285.351267,45.740119,279.058503,31.411786,-62.938253,-5.762528,5.600480
0.020000,285.817436,45.357617,279.661513,30.150488,-63.064914,-6.333061,5.591644
0.020000,286.260873,44.987328,280.239224,28.885558,-63.246495,-9.079068,5.583244
0.020000,286.681919,44.629848,280.791557,27.616623,-63.446744,-10.012430,5.575274
0.020000,287.080911,44.285729,281.318446,26.344477,-63.607328,-8.029231,5.567727
0.020000,287.458177,43.955490,281.819832,25.069285,-63.759597,-7.613437,5.560598
0.020000,287.814008,43.639636,282.295626,23.789698,-63.979321,-10.986213,5.553882
0.020000,288.148683,43.338643,282.745742,22.505788,-64.195516,-10.809740,5.547572
0.020000,288.462476,43.052943,283.170112,21.218540,-64.362386,-8.343472,5.541663
0.020000,288.755660,42.782929,283.568690,19.928889,-64.482589,-6.010195,5.536149
0.020000,289.028443,42.529008,283.941365,18.633729,-64.757980,-13.769520,5.531026
0.020000,289.281069,42.291516,284.288096,17.336540,-64.859445,-5.073268,5.526286
0.020000,289.513734,42.070785,284.608806,16.035515,-65.051242,-9.589850,5.521927
0.020000,289.726632,41.867115,284.903436,14.731523,-65.199600,-7.417870,5.517943
0.020000,289.919941,41.680771,285.171937,13.425013,-65.325529,-6.296456,5.514329
0.020000,290.093821,41.512003,285.414253,12.115797,-65.460783,-6.762727,5.511081
0.020000,290.248413,41.361032,285.630333,10.804040,-65.587835,-6.352606,5.508197
0.020000,290.383857,41.228044,285.820151,9.490900,-65.656999,-3.458154,5.505672
0.020000,290.500236,41.113237,285.983628,8.173832,-65.853393,-9.819737,5.503505
0.020000,290.597675,41.016732,286.120769,6.857040,-65.839649,0.687230,5.501691
0.020000,290.676246,40.938658,286.231534,5.538271,-65.938436,-4.939388,5.500229
0.020000,290.736019,40.879109,286.315908,4.218690,-65.979036,-2.029995,5.499118
0.020000,290.777031,40.838175,286.373853,2.897243,-66.072376,-4.666986,5.498355
0.020000,290.799336,40.815887,286.405385,1.576589,-66.032658,1.985923,5.497941
0.020000,290.806712,40.808512,286.415815,0.521514,-52.753758,663.944985,5.497804
0.020000,290.807612,40.807612,286.417088,0.063641,-22.893640,1493.005903,5.497787
0.020000,290.807612,40.807612,286.417088,0.000000,-3.182072,985.578395,5.497787
