dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,222.574238,62.047084,215.878627,53.625037,-0.851045,25.561319,5.857627
0.020000,223.547048,61.595845,216.950997,53.618480,-0.327855,26.159493,5.840119
0.020000,224.511881,61.127610,218.023445,53.622439,0.197952,26.290373,5.822616
0.020000,225.468633,60.642440,219.096182,53.636833,0.719702,26.087480,5.805135
0.020000,226.417205,60.140404,220.169415,53.661632,1.239936,26.011720,5.787692
0.020000,227.357502,59.621586,221.243347,53.696635,1.750159,25.511139,5.770304
0.020000,228.289434,59.086078,222.318180,53.741655,2.250973,25.040682,5.752984
0.020000,229.212917,58.533986,223.394111,53.796523,2.743418,24.622253,5.735749
0.020000,230.127868,57.965424,224.471329,53.860882,3.217945,23.726368,5.718613
0.020000,231.034206,57.380524,225.550012,53.934156,3.663718,22.288632,5.701590
0.020000,231.931859,56.779420,226.630339,54.016342,4.109257,22.276952,5.684693
0.020000,232.820757,56.162265,227.712475,54.106824,4.524134,20.743835,5.667935
0.020000,233.700831,55.529218,228.796578,54.205133,4.915453,19.565960,5.651329
0.020000,234.572018,54.880452,229.882793,54.310773,5.281987,18.326694,5.634885
0.020000,235.434256,54.216150,230.971256,54.423150,5.618868,16.844081,5.618613
0.020000,236.287490,53.536505,232.062094,54.541876,5.936282,15.870659,5.602525
0.020000,237.131670,52.841718,233.155422,54.666440,6.228178,14.594822,5.586628
0.020000,237.966747,52.132001,234.251347,54.796249,6.490488,13.115513,5.570931
0.020000,238.792677,51.407574,235.349963,54.930780,6.726521,11.801653,5.555441
0.020000,239.609421,50.668668,236.451350,55.069350,6.928527,10.100265,5.540164
0.020000,240.416944,49.915518,237.555582,55.211588,7.111880,9.167653,5.525106
0.020000,241.214439,49.149127,238.661634,55.302630,4.552128,-127.987571,5.510286
0.020000,241.999951,48.371751,239.766778,55.257190,-2.272018,-341.207333,5.495744
0.020000,242.771205,47.586213,240.867643,55.043231,-10.697970,-421.297576,5.481524
0.020000,243.526046,46.795486,241.960819,54.658807,-19.221197,-426.161365,5.467666
0.020000,244.262431,46.002693,243.042847,54.101413,-27.869701,-432.425192,5.454209
0.020000,244.978434,45.211079,244.110233,53.369266,-36.607341,-436.881971,5.441185
0.020000,245.672954,44.423177,245.160541,52.515413,-42.692661,-304.266000,5.428612
0.020000,246.346066,43.640283,246.193015,51.623707,-44.585289,-94.631430,5.416485
0.020000,246.998248,42.863201,247.207509,50.724707,-44.950004,-18.235722,5.404794
0.020000,247.629959,42.092719,248.203853,49.817185,-45.376103,-21.304981,5.393524
0.020000,248.241663,41.329574,249.181898,48.902247,-45.746889,-18.539271,5.382665
0.020000,248.833806,40.574479,250.141482,47.979229,-46.150924,-20.201782,5.372205
0.020000,249.406840,39.828096,251.082468,47.049297,-46.496555,-17.281532,5.362131
0.020000,249.961191,39.091079,252.004694,46.111275,-46.901134,-20.228971,5.352433
0.020000,250.497280,38.364041,252.908007,45.165684,-47.279538,-18.920169,5.343098
0.020000,251.015521,37.647564,253.792266,44.212910,-47.638684,-17.957319,5.334116
0.020000,251.516326,36.942189,254.657343,43.253882,-47.951411,-15.636368,5.325476
0.020000,252.000075,36.248457,255.503084,42.287059,-48.341157,-19.487300,5.317167
0.020000,252.467159,35.566854,256.329371,41.314335,-48.636189,-14.751588,5.309180
0.020000,252.917948,34.897856,257.136073,40.335115,-48.961003,-16.240676,5.301504
0.020000,253.352802,34.241909,257.923071,39.349879,-49.261813,-15.040531,5.294130
0.020000,253.772062,33.599451,258.690229,38.357894,-49.599238,-16.871235,5.287049
0.020000,254.176076,32.970869,259.437452,37.361174,-49.835982,-11.837205,5.280253
0.020000,254.565169,32.356549,260.164626,36.358705,-50.123473,-14.374563,5.273732
0.020000,254.939654,31.756852,260.871645,35.350933,-50.388585,-13.255597,5.267480
0.020000,255.299843,31.172114,261.558416,34.338562,-50.618569,-11.499205,5.261487
0.020000,255.646017,30.602672,262.224825,33.320410,-50.907604,-14.451747,5.255747
0.020000,255.978472,30.048814,262.870801,32.298827,-51.079161,-8.577853,5.250253
0.020000,256.297474,29.510836,263.496247,31.272297,-51.326490,-12.366421,5.244998
0.020000,256.603284,28.989013,264.101076,30.241473,-51.541190,-10.735002,5.239975
0.020000,256.896155,28.483597,264.685217,29.207008,-51.723236,-9.102300,5.235179
0.020000,257.176333,27.994822,265.248599,28.169126,-51.894090,-8.542711,5.230604
0.020000,257.444038,27.522933,265.791135,27.126773,-52.117653,-11.178135,5.226245
0.020000,257.699495,27.068136,266.312766,26.081580,-52.259675,-7.101117,5.222095
0.020000,257.942917,26.630628,266.813432,25.033305,-52.413742,-7.703352,5.218151
0.020000,258.174504,26.210600,267.293075,23.982121,-52.559181,-7.271928,5.214407
0.020000,258.394438,25.808244,267.751617,22.927118,-52.750148,-9.548370,5.210859
0.020000,258.602913,25.423704,268.189033,21.870794,-52.816216,-3.303368,5.207503
0.020000,258.800087,25.057160,268.605244,20.810572,-53.011095,-9.743966,5.204336
0.020000,258.986132,24.708742,269.000223,19.748914,-53.082900,-3.590234,5.201352
0.020000,259.161199,24.378589,269.373920,18.684868,-53.202324,-5.971209,5.198550
0.020000,259.325434,24.066822,269.726300,17.618984,-53.294173,-4.592470,5.195926
0.020000,259.478958,23.773585,270.057295,16.549769,-53.460763,-8.329478,5.193476
0.020000,259.621917,23.498951,270.366910,15.480739,-53.451514,0.462425,5.191198
0.020000,259.754414,23.243047,270.655080,14.408493,-53.612276,-8.038104,5.189090
0.020000,259.876562,23.005956,270.921787,13.335340,-53.657684,-2.270403,5.187149
0.020000,259.988464,22.787758,271.167006,12.260981,-53.717938,-3.012694,5.185373
0.020000,260.090205,22.588543,271.390697,11.184548,-53.821640,-5.185066,5.183759
0.020000,260.181873,22.408368,271.592850,10.107648,-53.845007,-1.168396,5.182307
0.020000,260.263543,22.247299,271.773442,9.029570,-53.903890,-2.944130,5.181014
0.020000,260.335283,22.105387,271.932457,7.950777,-53.939640,-1.787483,5.179879
0.020000,260.397148,21.982687,272.069871,6.870688,-54.004439,-3.239962,5.178901
0.020000,260.449188,21.879243,272.185667,5.789798,-54.044502,-2.003151,5.178079
0.020000,260.491447,21.795085,272.279839,4.708600,-54.059899,-0.769878,5.177412
0.020000,260.523966,21.730229,272.352391,3.627586,-54.050720,0.458983,5.176899
0.020000,260.547281,21.683677,272.404455,2.603224,-51.218115,141.630256,5.176531
0.020000,260.562755,21.652759,272.439029,1.728702,-43.726070,374.602257,5.176287
0.020000,260.572006,21.634263,272.459709,1.034019,-34.734154,449.595795,5.176141
0.020000,260.576654,21.624970,272.470100,0.519517,-25.725117,450.451839,5.176067
0.020000,260.578312,21.621654,272.473808,0.185387,-16.706493,450.931177,5.176041
0.020000,260.578596,21.621087,272.474442,0.031716,-7.683573,451.146031,5.176037
0.020000,260.578596,21.621087,272.474442,0.000000,-1.585782,304.889559,5.176037
