dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,168.760949,88.651366,163.953228,97.667048,-34.941538,0.000000,0.232097
0.020000,170.658486,89.084443,165.899581,96.968217,-34.941538,0.000000,0.216622
0.020000,172.548869,89.484996,167.831957,96.269386,-34.941538,0.000000,0.200928
0.020000,174.431625,89.852966,169.750356,95.570556,-34.941538,0.000000,0.185041
0.020000,176.306266,90.188356,171.654779,94.871725,-34.941538,0.000000,0.168986
0.020000,178.172263,90.491231,173.545225,94.172894,-34.941538,0.000000,0.152791
0.020000,180.029119,90.761725,175.421695,93.474063,-34.941538,0.000000,0.136482
0.020000,181.876277,91.000025,177.284188,92.775233,-34.941538,0.000000,0.120087
0.020000,183.713213,91.206391,179.132704,92.076402,-34.941538,0.000000,0.103632
0.020000,185.539389,91.381138,180.967244,91.377571,-34.941538,0.000000,0.087143
0.020000,187.354266,91.524641,182.787807,90.678740,-34.941538,0.000000,0.070648
0.020000,189.157311,91.637330,184.594393,89.979910,-34.941538,0.000000,0.054173
0.020000,190.948008,91.719694,186.387003,89.281079,-34.941538,0.000000,0.037741
0.020000,192.725855,91.772269,188.165636,88.582248,-34.941538,0.000000,0.021378
0.020000,194.490321,91.795638,189.930293,87.883417,-34.941538,0.000000,0.005106
0.020000,196.240990,91.790433,191.680973,87.184587,-34.941538,-0.000000,6.272132
0.020000,197.977342,91.757322,193.417677,86.485756,-34.941538,0.000000,6.256107
0.020000,199.698991,91.697010,195.140403,85.786925,-34.941538,-0.000000,6.240235
0.020000,201.405519,91.610236,196.849154,85.088094,-34.941538,0.000000,6.224535
0.020000,203.096537,91.497766,198.543927,84.389264,-34.941538,0.000000,6.209021
0.020000,204.669677,91.379707,200.224724,83.690433,-34.941538,0.000000,6.208122
0.020000,206.331764,91.254175,201.891544,82.991602,-34.941538,0.000000,6.207393
0.020000,207.979789,91.128066,203.544388,82.292771,-34.941538,0.000000,6.206146
0.020000,209.613690,91.000570,205.183255,81.593940,-34.941538,-0.000000,6.204391
0.020000,211.233399,90.870916,206.808146,80.895110,-34.941538,0.000000,6.202139
0.020000,212.838850,90.738369,208.419060,80.196279,-34.941538,-0.000000,6.199399
0.020000,214.429974,90.602227,210.015997,79.497448,-34.941538,0.000000,6.196178
0.020000,216.006694,90.461825,211.598958,78.798617,-34.941538,0.000000,6.192483
0.020000,217.568935,90.316524,213.167942,78.099787,-34.941538,0.000000,6.188322
0.020000,219.116612,90.165721,214.722949,77.400956,-34.941538,0.000000,6.183701
0.020000,220.649635,90.008837,216.263980,76.702125,-34.941538,-0.000000,6.178624
0.020000,222.167908,89.845324,217.791034,76.003294,-34.941538,0.000000,6.173098
0.020000,223.671328,89.674663,219.304112,75.304464,-34.941538,0.000000,6.167127
