dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.498933,68.253879,80.662120,76.843176,42.834558,10.410401,0.509125
0.020000,93.855565,69.011978,82.216200,77.704016,43.041960,10.370055,0.509994
0.020000,95.226733,69.779534,83.787582,78.569113,43.254884,10.646224,0.510608
0.020000,96.612699,70.556253,85.376354,79.438584,43.473552,10.933417,0.510959
0.020000,98.013743,71.341821,86.982605,80.312548,43.698163,11.230540,0.511040
0.020000,99.430159,72.135903,88.606428,81.191125,43.928895,11.536604,0.510845
0.020000,100.862255,72.938142,90.247916,82.074444,44.165910,11.850729,0.510366
0.020000,102.310354,73.748159,91.907169,82.962641,44.409859,12.197458,0.509596
0.020000,103.774798,74.565552,93.584288,83.855915,44.663695,12.691799,0.508527
0.020000,105.255939,75.389892,95.279374,84.754301,44.919327,12.781586,0.507151
0.020000,106.754152,76.220726,96.992536,85.658104,45.190113,13.539336,0.505459
0.020000,108.269820,77.057571,98.723882,86.567329,45.461288,13.558737,0.503444
0.020000,109.803350,77.899920,100.473530,87.482363,45.751677,14.519437,0.501096
0.020000,111.355159,78.747229,102.241592,88.403124,46.038050,14.318635,0.498406
0.020000,112.925684,79.598926,104.028191,89.329932,46.340404,15.117733,0.495366
0.020000,114.515375,80.454404,105.833450,90.262976,46.652192,15.589377,0.491965
0.020000,116.124700,81.313023,107.657499,91.202434,46.972929,16.036848,0.488195
0.020000,117.754140,82.174101,109.500466,92.148375,47.297025,16.204822,0.484044
0.020000,119.404191,83.036919,111.362488,93.101075,47.635021,16.899810,0.479502
0.020000,121.075364,83.900715,113.243701,94.060660,47.979219,17.209885,0.474560
0.020000,122.768179,84.764685,115.144245,95.027194,48.326705,17.374304,0.469205
0.020000,124.483170,85.627975,117.064261,96.000809,48.680777,17.703582,0.463428
0.020000,126.220882,86.489687,119.003898,96.981831,49.051081,18.515232,0.457216
0.020000,127.981864,87.348869,120.963299,97.970056,49.411239,18.007860,0.450559
0.020000,129.766677,88.204514,122.942613,98.965711,49.782755,18.575828,0.443446
0.020000,131.575877,89.055562,124.941985,99.968611,50.145002,18.112361,0.435865
0.020000,133.410033,89.900895,126.961568,100.979142,50.526536,19.076687,0.427804
0.020000,135.269699,90.739329,129.001502,101.996687,50.877250,17.535716,0.419252
0.020000,137.155429,91.569621,131.061929,103.021378,51.234590,17.866982,0.410200
0.020000,139.067764,92.390463,133.142989,104.052977,51.579952,17.268122,0.400635
0.020000,141.007233,93.200478,135.244812,105.091165,51.909402,16.472473,0.390548
0.020000,142.974339,93.998222,137.367523,106.135539,52.218672,15.463520,0.379929
0.020000,144.969561,94.782180,139.511235,107.185602,52.503172,14.224981,0.368770
0.020000,146.991580,95.550111,141.674169,108.146680,48.053871,-222.465058,0.357073
0.020000,149.037212,96.299145,143.852623,108.922699,38.800948,-462.646149,0.344854
0.020000,151.103115,97.026516,146.042834,109.510549,29.392533,-470.420749,0.332134
0.020000,153.184452,97.729152,148.239572,109.836929,16.318987,-653.677295,0.318946
0.020000,155.276180,98.404205,150.437531,109.897928,3.049942,-663.452251,0.305330
0.020000,157.374408,99.049496,152.632744,109.760668,-6.863005,-495.647329,0.291323
0.020000,159.475080,99.663063,154.821188,109.422210,-16.922895,-502.994540,0.276965
0.020000,161.575352,100.243560,157.000206,108.950869,-23.567071,-332.208795,0.262292
0.020000,163.674121,100.790296,159.169020,108.440696,-25.508606,-97.076708,0.247328
0.020000,165.770708,101.302787,161.327335,107.915746,-26.247534,-36.946403,0.232097
0.020000,167.864376,101.780622,163.474838,107.375158,-27.029385,-39.092578,0.216622
0.020000,169.954345,102.223460,165.611208,106.818523,-27.831771,-40.119270,0.200928
0.020000,172.039799,102.631040,167.736117,106.245450,-28.653644,-41.093688,0.185041
0.020000,174.119885,103.003181,169.849231,105.655684,-29.488279,-41.731720,0.168986
0.020000,176.193697,103.339783,171.950182,105.047560,-30.406189,-45.895510,0.152791
0.020000,178.260353,103.640834,174.038650,104.423390,-31.208504,-40.115731,0.136482
0.020000,180.318898,103.906403,176.114254,103.780225,-32.158253,-47.487468,0.120087
0.020000,182.368413,104.136647,178.176662,103.120389,-32.991787,-41.676721,0.103632
0.020000,184.407960,104.331809,180.225525,102.443123,-33.863337,-43.577463,0.087143
0.020000,186.436600,104.492211,182.260496,101.748582,-34.727028,-43.184570,0.070648
0.020000,188.453410,104.618260,184.281242,101.037284,-35.564889,-41.893076,0.054173
0.020000,190.457490,104.710437,186.287441,100.309940,-36.367210,-40.116020,0.037741
0.020000,192.447967,104.769298,188.278788,99.567341,-37.129964,-38.137704,0.021378
0.020000,194.423948,104.795469,190.254941,98.807691,-37.982501,-42.626867,0.005106
0.020000,196.384681,104.789639,192.215683,98.037075,-38.530783,-27.414107,6.272132
0.020000,198.329315,104.752556,194.160671,97.249403,-39.383591,-42.640398,6.256107
0.020000,200.257169,104.685022,196.089707,96.451808,-39.879747,-24.807789,6.240235
0.020000,202.167541,104.587883,198.002547,95.642007,-40.490075,-30.516378,6.224535
0.020000,204.059784,104.462030,199.898971,94.821187,-41.041012,-27.546843,6.209021
0.020000,205.644586,104.343100,201.488229,79.462900,-767.914346,-36343.666709,6.208122
0.020000,207.316124,104.216853,203.164528,83.814947,217.602377,49275.836134,6.207393
0.020000,208.980315,104.089506,204.833585,83.452833,-18.105734,-11785.405538,6.206146
0.020000,210.636954,103.960235,206.495259,83.083725,-18.455374,-17.482025,6.204391
0.020000,212.285844,103.828244,208.149424,82.708255,-18.773503,-15.906451,6.202139
0.020000,213.926801,103.692764,209.795964,82.326983,-19.063606,-14.505150,6.199399
0.020000,215.559647,103.553051,211.434776,81.940609,-19.318702,-12.754804,6.196178
0.020000,217.184204,103.408387,213.065762,81.549298,-19.565572,-12.343459,6.192483
0.020000,218.800306,103.258075,214.688839,81.153841,-19.772830,-10.362929,6.188322
0.020000,220.407780,103.101442,216.303926,80.754335,-19.975290,-10.122966,6.183701
0.020000,222.006454,102.937837,217.910950,80.351206,-20.156475,-9.059287,6.178624
0.020000,223.596156,102.766629,219.509844,79.944738,-20.323383,-8.345372,6.173098
0.020000,225.176707,102.587208,221.100547,79.535132,-20.480294,-7.845572,6.167127
0.020000,226.747924,102.398987,222.682998,79.122529,-20.630147,-7.492654,6.160715
0.020000,228.309618,102.201395,224.257142,78.707231,-20.764895,-6.737404,6.153867
0.020000,229.861588,101.993885,225.822923,78.289026,-20.910244,-7.267437,6.146587
0.020000,231.403622,101.775929,227.380285,77.868088,-21.046936,-6.834596,6.138880
0.020000,232.935500,101.547021,228.929171,77.444304,-21.189197,-7.113045,6.130749
0.020000,234.456990,101.306677,230.469527,77.017823,-21.324049,-6.742593,6.122200
0.020000,235.967841,101.054434,232.001289,76.588120,-21.485120,-8.053559,6.113236
0.020000,237.467789,100.789853,233.524394,76.155221,-21.644972,-7.992578,6.103864
0.020000,238.956555,100.512522,235.038771,75.718841,-21.818984,-8.700645,6.094087
0.020000,240.433842,100.222052,236.544344,75.278641,-22.010003,-9.550947,6.083913
0.020000,241.899335,99.918082,238.041030,74.834300,-22.217074,-10.353512,6.073347
0.020000,243.352706,99.600280,239.528741,74.385553,-22.437310,-11.011800,6.062396
0.020000,244.793596,99.268348,241.007369,73.931431,-22.706118,-13.440412,6.051069
0.020000,246.221643,98.922015,242.476813,73.472181,-22.962515,-12.819840,6.039373
0.020000,247.636452,98.561051,243.936943,73.006505,-23.283787,-16.063621,6.027318
0.020000,249.037618,98.185258,245.387628,72.534248,-23.612854,-16.453323,6.014915
0.020000,250.424718,97.794479,246.828723,72.054743,-23.975264,-18.120521,6.002174
0.020000,251.797311,97.388598,248.260069,71.567294,-24.372459,-19.859734,5.989108
0.020000,253.154941,96.967544,249.681492,71.071186,-24.805354,-21.644751,5.975730
0.020000,254.497136,96.531288,251.092806,70.565701,-25.274259,-23.445254,5.962055
0.020000,255.823414,96.079851,252.493809,70.050125,-25.778795,-25.226794,5.948097
0.020000,257.133288,95.613301,253.884291,69.524091,-26.301745,-26.147532,5.933874
0.020000,258.426256,95.131759,255.264019,68.986399,-26.884566,-29.141030,5.919403
0.020000,259.701818,94.635394,256.632754,68.436767,-27.481610,-29.852196,5.904702
0.020000,260.959473,94.124430,257.990244,67.874509,-28.112877,-31.563346,5.889791
0.020000,262.198720,93.599143,259.336223,67.298932,-28.778862,-33.299257,5.874691
0.020000,263.419066,93.059862,260.670415,66.709622,-29.465487,-34.331243,5.859422
0.020000,264.620029,92.506969,261.992536,66.106040,-30.179104,-35.680843,5.844007
0.020000,265.801141,91.940897,263.302293,65.487845,-30.909770,-36.533309,5.828467
0.020000,266.961952,91.362129,264.599387,64.854698,-31.657372,-37.380118,5.812826
