dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,26.685979,43.322539,144.844629,41.636952,-59.090909,-0.000000,3.056837
0.020000,25.867884,43.390588,145.665550,40.455134,-59.090909,0.000000,3.060394
0.020000,25.073112,43.453838,146.462835,39.273316,-59.090909,0.000000,3.063982
0.020000,24.301687,43.512439,147.236483,38.091498,-59.090909,-0.000000,3.067587
0.020000,23.553631,43.566549,147.986495,36.909679,-59.090909,0.000000,3.071199
0.020000,22.828964,43.616338,148.712870,35.727861,-59.090909,0.000000,3.074808
0.020000,22.127709,43.661981,149.415609,34.546043,-59.090909,-0.000000,3.078403
0.020000,21.449887,43.703661,150.094712,33.364225,-59.090909,0.000000,3.081973
0.020000,20.795518,43.741564,150.750178,32.182407,-59.090909,0.000000,3.085510
0.020000,20.164621,43.775883,151.382008,31.000588,-59.090909,0.000000,3.089003
0.020000,19.557215,43.806812,151.990202,29.818770,-59.090909,-0.000000,3.092443
0.020000,18.973316,43.834548,152.574759,28.636952,-59.090909,0.000000,3.095822
0.020000,18.412941,43.859289,153.135680,27.455134,-59.090909,-0.000000,3.099131
0.020000,17.876106,43.881232,153.672964,26.273316,-59.090909,0.000000,3.102361
0.020000,17.362822,43.900573,154.186612,25.091498,-59.090909,-0.000000,3.105505
0.020000,16.873103,43.917508,154.676624,23.909679,-59.090909,0.000000,3.108555
0.020000,16.406960,43.932228,155.142999,22.727861,-59.090909,-0.000000,3.111504
0.020000,15.964403,43.944920,155.585738,21.546043,-59.090909,0.000000,3.114346
0.020000,15.545441,43.955767,156.004841,20.364225,-59.090909,-0.000000,3.117073
0.020000,15.150081,43.964949,156.400307,19.182407,-59.090909,0.000000,3.119679
0.020000,14.778331,43.972636,156.772137,18.000588,-59.090909,0.000000,3.122159
0.020000,14.430196,43.978994,157.120331,16.818770,-59.090909,-0.000000,3.124508
0.020000,14.105680,43.984181,157.444888,15.636952,-59.090909,0.000000,3.126719
0.020000,13.804788,43.988345,157.745809,14.455134,-59.090909,0.000000,3.128789
0.020000,13.527523,43.991629,158.023094,13.273316,-59.090909,0.000000,3.130713
0.020000,13.273888,43.994164,158.276742,12.091498,-59.090909,0.000000,3.132486
0.020000,13.043884,43.996073,158.506753,10.909679,-59.090909,0.000000,3.134106
0.020000,12.837513,43.997467,158.713129,9.727861,-59.090909,-0.000000,3.135568
0.020000,12.654777,43.998449,158.895868,8.546043,-59.090909,0.000000,3.136870
0.020000,12.495675,43.999110,159.054971,7.364225,-59.090909,-0.000000,3.138010
0.020000,12.360210,43.999529,159.190437,6.182407,-59.090909,0.000000,3.138984
0.020000,12.248380,43.999776,159.302267,5.000588,-59.090909,0.000000,3.139791
0.020000,12.160187,43.999907,159.390460,3.818770,-59.090909,-0.000000,3.140429
0.020000,12.095100,43.999967,159.455547,2.689884,-56.444298,132.330570,3.140901
0.020000,12.050622,43.999991,159.500026,1.757968,-46.595813,492.424242,3.141224
0.020000,12.022812,43.999998,159.527835,1.023021,-36.747328,492.424242,3.141427
0.020000,12.007731,44.000000,159.542916,0.485045,-26.898843,492.424242,3.141536
0.020000,12.001440,44.000000,159.549207,0.144037,-17.050358,492.424242,3.141582
0.020000,12.000000,44.000000,159.550647,0.000000,-7.201873,492.424242,3.141593
0.020000,12.000000,44.000000,159.550647,0.000000,0.000000,360.093673,3.141593
