dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,182.962300,59.477278,106.591848,44.020036,-13.705987,-155.940916,5.832962
0.020000,183.750781,59.100876,107.465565,43.685822,-16.710696,-150.235460,5.842442
0.020000,184.535468,58.734792,108.331446,43.294088,-19.586697,-143.800021,5.850708
0.020000,185.314827,58.378469,109.188398,42.847603,-22.324233,-136.876830,5.857842
0.020000,186.087429,58.031383,110.035383,42.349201,-24.920102,-129.793441,5.863925
0.020000,186.851943,57.693054,110.871415,41.801602,-27.379935,-122.991674,5.869032
0.020000,187.607135,57.363041,111.695564,41.207467,-29.706742,-116.340335,5.873235
0.020000,188.351854,57.040951,112.506951,40.569350,-31.905848,-109.955280,5.876602
0.020000,189.085033,56.726440,113.304741,39.889523,-33.991388,-104.277013,5.879196
0.020000,189.805680,56.419209,114.088146,39.170207,-35.965804,-98.720811,5.881079
0.020000,190.512869,56.119012,114.856413,38.413351,-37.842779,-93.848728,5.882308
0.020000,191.205739,55.825650,115.608829,37.620812,-39.626932,-89.207685,5.882938
0.020000,191.883487,55.538973,116.344714,36.794240,-41.328625,-85.084633,5.883022
0.020000,192.545364,55.258878,117.063417,35.935167,-42.953630,-81.250230,5.882609
0.020000,193.190670,54.985309,117.764317,35.044981,-44.509333,-77.785187,5.881747
0.020000,193.818751,54.718252,118.446816,34.124961,-46.000974,-74.582007,5.880483
0.020000,194.428996,54.457736,119.110342,33.176303,-47.432915,-71.597055,5.878860
0.020000,195.020832,54.203831,119.754343,32.200077,-48.811281,-68.918323,5.876920
0.020000,195.593725,53.956639,120.378291,31.197367,-50.135537,-66.212795,5.874705
0.020000,196.147176,53.716303,120.981672,30.169080,-51.414330,-63.939625,5.872254
0.020000,196.680718,53.482991,121.563997,29.116222,-52.642905,-61.428767,5.869605
0.020000,197.193917,53.256903,122.124790,28.039641,-53.829048,-59.307141,5.866793
0.020000,197.686367,53.038262,122.663594,26.940236,-54.970224,-57.058828,5.863855
0.020000,198.157692,52.827313,123.179973,25.818943,-56.064683,-54.722928,5.860824
0.020000,198.607544,52.624318,123.673505,24.676588,-57.117743,-52.652990,5.857732
0.020000,199.035598,52.429555,124.143785,23.514007,-58.129069,-50.566325,5.854610
0.020000,199.441559,52.243312,124.590429,22.332186,-59.091012,-48.097133,5.851488
0.020000,199.825152,52.065885,125.013067,21.131936,-60.012525,-46.075676,5.848395
0.020000,200.186127,51.897575,125.411353,19.914271,-60.883232,-43.535332,5.845357
0.020000,200.524254,51.738681,125.784954,18.680031,-61.711990,-41.437900,5.842399
0.020000,200.839327,51.589501,126.133559,17.430282,-62.487474,-38.774180,5.839546
0.020000,201.131160,51.450326,126.456879,16.165988,-63.214714,-36.362006,5.836820
0.020000,201.399582,51.321441,126.754640,14.888058,-63.896472,-34.087930,5.834242
0.020000,201.644443,51.203116,127.026592,13.597611,-64.522356,-31.294163,5.831831
0.020000,201.865612,51.095607,127.272507,12.295732,-65.093975,-28.580989,5.829605
0.020000,202.062970,50.999152,127.492174,10.983373,-65.617911,-26.196795,5.827579
0.020000,202.236418,50.913970,127.685410,9.661773,-66.079999,-23.104400,5.825769
0.020000,202.385866,50.840260,127.852047,8.331865,-66.495409,-20.770492,5.824186
0.020000,202.511244,50.778193,127.991946,6.994953,-66.845628,-17.510970,5.822842
0.020000,202.612488,50.727919,128.104986,5.651977,-67.148797,-15.158417,5.821746
0.020000,202.689553,50.689559,128.191070,4.304218,-67.387937,-11.957020,5.820905
0.020000,202.744060,50.662378,128.251978,3.045413,-62.940249,222.384388,5.820307
0.020000,202.779666,50.644601,128.291775,1.989857,-52.777781,508.123435,5.819915
0.020000,202.800401,50.634240,128.314955,1.158969,-41.544401,561.668984,5.819686
0.020000,202.810303,50.629290,128.326025,0.553507,-30.273126,563.563727,5.819576
0.020000,202.813414,50.627735,128.329503,0.173900,-18.980327,564.639989,5.819542
0.020000,202.813777,50.627553,128.329909,0.020294,-7.680291,565.001785,5.819538
0.020000,202.813777,50.627553,128.329909,0.000000,-1.014719,333.278605,5.819538
