dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,98.072494,73.254452,141.881797,66.413028,-6.952295,1.197509,1.238634
0.020000,98.503482,74.507961,143.207329,66.276600,-6.821403,6.544603,1.240598
0.020000,98.931259,75.759695,144.530141,66.140587,-6.800650,1.037602,1.242353
0.020000,99.356103,77.009587,145.850264,66.006147,-6.722013,3.931855,1.243900
0.020000,99.778285,78.257565,147.167718,65.872706,-6.672035,2.498897,1.245243
0.020000,100.198071,79.503546,148.482514,65.739801,-6.645256,1.338950,1.246381
0.020000,100.615726,80.747465,149.794677,65.608144,-6.582824,3.121646,1.247316
0.020000,101.031508,81.989236,151.104207,65.476531,-6.580695,0.106416,1.248050
0.020000,101.445676,83.228792,152.411124,65.345855,-6.533763,2.346626,1.248582
0.020000,101.858483,84.466048,153.715430,65.215286,-6.528445,0.265886,1.248913
0.020000,102.270179,85.700929,155.017130,65.085019,-6.513382,0.753136,1.249043
0.020000,102.681015,86.933351,156.316226,64.954800,-6.510955,0.121360,1.248974
0.020000,103.091235,88.163233,157.612718,64.824588,-6.510569,0.019284,1.248704
0.020000,103.501084,89.390487,158.906599,64.694037,-6.527552,-0.849123,1.248233
0.020000,103.910806,90.615030,160.197869,64.563512,-6.526266,0.064305,1.247561
0.020000,104.320637,91.836766,161.486512,64.432153,-6.567961,-2.084781,1.246688
0.020000,104.730820,93.055608,162.772523,64.300542,-6.580518,-0.627820,1.245612
0.020000,105.141591,94.271455,164.055884,64.168065,-6.623873,-2.167740,1.244332
0.020000,105.553184,95.484206,165.336577,64.034651,-6.670704,-2.341589,1.242847
0.020000,105.965838,96.693767,166.614592,63.900720,-6.696527,-1.291123,1.241155
0.020000,106.379781,97.900016,167.889890,63.764916,-6.790214,-4.684337,1.239255
0.020000,106.795254,99.102861,169.162468,63.628896,-6.800990,-0.538833,1.237145
0.020000,107.212481,100.302171,170.432280,63.490616,-6.914009,-5.650944,1.234823
0.020000,107.631698,101.497832,171.699303,63.351139,-6.973863,-2.992680,1.232287
0.020000,108.053138,102.689725,172.963511,63.210384,-7.037731,-3.193428,1.229533
0.020000,108.477023,103.877704,174.224849,63.066898,-7.174328,-6.829853,1.226560
0.020000,108.903595,105.061659,175.483305,62.922825,-7.203641,-1.465655,1.223363
0.020000,109.333075,106.241431,176.738819,62.775667,-7.357865,-7.711195,1.219941
0.020000,109.765691,107.416870,177.991342,62.626181,-7.474342,-5.823838,1.216290
0.020000,110.201683,108.587852,179.240857,62.475737,-7.522167,-2.391241,1.212406
