dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,194.556695,78.795808,189.235245,77.654414,-32.032068,33.443850,0.005106
0.020000,196.097300,78.791227,190.775856,77.030590,-31.191201,42.043329,6.272132
0.020000,197.625369,78.762088,192.304203,76.417336,-30.662712,26.424442,6.256107
0.020000,199.140813,78.708999,193.820577,75.818699,-29.931842,36.543515,6.240235
0.020000,200.643497,78.632589,195.325202,75.231255,-29.372197,27.982229,6.224535
0.020000,202.133290,78.533501,196.818287,74.654255,-28.849985,26.110631,6.209021
0.020000,203.694768,78.416314,198.384156,78.293439,181.959214,10540.459945,6.208122
0.020000,205.347403,78.291496,200.041498,82.867107,228.683359,2336.207261,6.207393
0.020000,206.979264,78.166625,201.678129,81.831553,-51.777674,-14023.051674,6.206146
0.020000,208.590426,78.040904,203.294189,80.802997,-51.427787,17.494360,6.204391
0.020000,210.180954,77.913587,204.889805,79.780783,-51.110728,15.852935,6.202139
0.020000,211.750899,77.783973,206.465091,78.764296,-50.824338,14.319519,6.199399
0.020000,213.300301,77.651403,208.020154,77.753163,-50.556663,13.383752,6.196178
0.020000,214.829184,77.515263,209.555086,76.746604,-50.327954,11.435420,6.192483
0.020000,216.337564,77.374974,211.069977,75.744536,-50.103366,11.229438,6.188322
0.020000,217.825445,77.229999,212.564903,74.746322,-49.910712,9.632686,6.183701
0.020000,219.292816,77.079837,214.039938,73.751733,-49.729479,9.061668,6.178624
0.020000,220.739660,76.924020,215.495148,72.760506,-49.561327,8.407588,6.173098
0.020000,222.165948,76.762117,216.930596,71.772401,-49.405276,7.802537,6.167127
0.020000,223.571643,76.593731,218.346340,70.787220,-49.259053,7.311165,6.160715
0.020000,224.956702,76.418494,219.742441,69.805007,-49.110637,7.420772,6.153867
0.020000,226.321070,76.236076,221.118950,68.825447,-48.978007,6.631516,6.146587
0.020000,227.664690,76.046172,222.475923,67.848666,-48.839012,6.949758,6.138880
0.020000,228.987497,75.848514,223.813416,66.874641,-48.701259,6.887619,6.130749
0.020000,230.289428,75.642861,225.131489,65.903669,-48.548600,7.632968,6.122200
0.020000,231.570410,75.429005,226.430200,64.935571,-48.404918,7.184081,6.113236
0.020000,232.830375,75.206765,227.709615,63.970739,-48.241569,8.167485,6.103864
0.020000,234.069253,74.975994,228.969803,63.009404,-48.066794,8.738742,6.094087
0.020000,235.286976,74.736570,230.210840,62.051844,-47.877992,9.440115,6.083913
0.020000,236.483480,74.488404,231.432809,61.098453,-47.669539,10.422645,6.073347
0.020000,237.658709,74.231433,232.635805,60.149762,-47.434547,11.749587,6.062396
