dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,277.240880,79.218105,74.119112,38.898571,-100.794622,189.425502,0.217711
0.020000,277.959647,79.394023,74.859094,36.999086,-94.974254,291.018413,0.263016
0.020000,278.636142,79.593077,75.564266,35.258627,-87.022924,397.566480,0.309925
0.020000,279.273300,79.814002,76.238639,33.718629,-76.999912,501.150619,0.358129
0.020000,279.874762,80.055970,76.886948,32.415456,-65.158639,592.063659,0.407265
0.020000,280.444655,80.318681,77.514479,31.376549,-51.945344,660.664751,0.456925
0.020000,280.987310,80.602387,78.126822,30.617153,-37.969835,698.775444,0.506679
0.020000,281.506960,80.907827,78.729590,30.138402,-23.937533,701.615081,0.556097
0.020000,282.007455,81.236093,79.328134,29.927177,-10.561237,668.814805,0.604765
0.020000,282.492059,81.588435,79.927288,29.957727,1.527467,604.435231,0.652313
0.020000,282.963320,81.966063,80.531184,30.194762,11.851781,516.215692,0.698423
0.020000,283.431841,82.377912,81.154988,31.190218,49.772800,1896.050946,0.740574
0.020000,284.099276,82.999976,82.067365,45.618871,721.432632,33582.991603,0.760810
0.020000,284.704354,83.589617,82.912230,42.243227,-168.782216,-44510.742392,0.785164
0.020000,285.245932,84.145991,83.688670,38.822013,-171.060654,-113.921945,0.813708
0.020000,285.723545,84.667682,84.395971,35.365053,-172.848013,-89.367909,0.846496
0.020000,286.137679,85.152957,85.033936,31.898242,-173.340557,-24.627217,0.883543
0.020000,286.490054,85.600131,85.603262,28.466299,-171.597179,87.168921,0.924796
0.020000,286.783835,86.008038,86.105950,25.134412,-166.594313,250.143273,0.970101
0.020000,287.023728,86.376584,86.545695,21.987239,-157.358651,461.783098,1.019173
0.020000,287.215859,86.707306,86.928175,19.123983,-143.162797,709.792723,1.071577
0.020000,287.367390,87.003799,87.261146,16.648581,-123.770111,969.634288,1.126715
0.020000,287.485895,87.271890,87.554261,14.655713,-99.643411,1206.335018,1.183846
0.020000,287.578580,87.519408,87.818563,13.215110,-72.030162,1380.662405,1.242119
0.020000,287.651533,87.755561,88.065728,12.358245,-42.843222,1459.347014,1.300637
0.020000,287.709189,87.990011,88.307163,12.071762,-14.324145,1425.953863,1.358522
0.020000,287.754129,88.231864,88.553156,12.299648,11.394283,1285.921422,1.414983
0.020000,287.787235,88.488814,88.812229,12.953679,32.701567,1065.364195,1.469363
0.020000,287.877100,89.385544,89.713451,45.061081,1605.370063,78633.424765,1.470746
0.020000,287.971203,90.321792,90.654417,47.048298,99.360895,-75300.458393,1.470528
0.020000,288.063777,91.241690,91.578961,46.227205,-41.054663,-7020.777888,1.470500
0.020000,288.154662,92.145362,92.487192,45.411554,-40.782556,13.605366,1.470652
0.020000,288.243712,93.032931,93.379217,44.601257,-40.514873,13.384121,1.470977
0.020000,288.330800,93.904516,94.255142,43.796225,-40.251569,13.165186,1.471467
0.020000,288.415811,94.760231,95.115069,42.996374,-39.992581,12.949445,1.472113
0.020000,288.498645,95.600189,95.959102,42.201617,-39.737848,12.736619,1.472909
0.020000,288.579214,96.424498,96.787339,41.411870,-39.487322,12.526327,1.473845
0.020000,288.657445,97.233264,97.599880,40.627051,-39.240939,12.319125,1.474915
0.020000,288.733275,98.026590,98.396822,39.847078,-38.998666,12.113654,1.476111
0.020000,288.806652,98.804575,99.178259,39.071870,-38.760410,11.912783,1.477426
0.020000,288.877537,99.567315,99.944286,38.301346,-38.526213,11.709869,1.478853
0.020000,288.945899,100.314904,100.694994,37.535427,-38.295955,11.512912,1.480384
0.020000,289.011716,101.047434,101.430475,36.774033,-38.069664,11.314565,1.482012
0.020000,289.074978,101.764993,102.150817,36.017087,-37.847292,11.118573,1.483731
0.020000,289.135680,102.467666,102.856107,35.264511,-37.628831,10.923041,1.485534
0.020000,289.193827,103.155537,103.546432,34.516225,-37.414282,10.727465,1.487415
0.020000,289.249431,103.828687,104.221875,33.772153,-37.203605,10.533829,1.489366
0.020000,289.302510,104.487196,104.882519,33.032216,-36.996857,10.337430,1.491382
0.020000,289.353090,105.131139,105.528446,32.296336,-36.793999,10.142908,1.493456
0.020000,289.401202,105.760592,106.159734,31.564435,-36.595049,9.947460,1.495582
0.020000,289.446881,106.375627,106.776463,30.836434,-36.400040,9.750455,1.497755
0.020000,289.490171,106.976314,107.378708,30.112254,-36.208990,9.552518,1.499967
0.020000,289.531118,107.562722,107.966544,29.391816,-36.021897,9.354638,1.502214
0.020000,289.569772,108.134919,108.540045,28.675040,-35.838805,9.154613,1.504490
0.020000,289.606187,108.692969,109.099282,27.961846,-35.659738,8.953340,1.506790
0.020000,289.640423,109.236936,109.644325,27.252151,-35.484715,8.751145,1.509107
0.020000,289.672540,109.766881,110.175243,26.545876,-35.313772,8.547156,1.511437
0.020000,289.702602,110.282865,110.692101,25.842937,-35.146916,8.342780,1.513775
0.020000,289.730676,110.784946,111.194967,25.143253,-34.984245,8.133567,1.516115
0.020000,289.756830,111.273180,111.683901,24.446740,-34.825651,7.929696,1.518453
0.020000,289.781134,111.747624,112.158968,23.753313,-34.671350,7.715086,1.520784
0.020000,289.803661,112.208332,112.620225,23.062890,-34.521133,7.510812,1.523103
0.020000,289.824483,112.655355,113.067733,22.375385,-34.375227,7.295329,1.525406
0.020000,289.843674,113.088744,113.501547,21.690714,-34.233561,7.083280,1.527689
0.020000,289.861309,113.508550,113.921723,21.008790,-34.096203,6.867919,1.529947
0.020000,289.877462,113.914820,114.328314,20.329530,-33.962996,6.660352,1.532176
0.020000,289.892208,114.307600,114.721371,19.652845,-33.834261,6.436754,1.534372
0.020000,289.905623,114.686936,115.100944,18.978652,-33.709646,6.230727,1.536532
0.020000,289.917779,115.052871,115.467081,18.306861,-33.589537,6.005466,1.538651
0.020000,289.928751,115.405448,115.819829,17.637388,-33.473688,5.792444,1.540726
0.020000,289.938613,115.744708,116.159232,16.970148,-33.361977,5.585526,1.542754
0.020000,289.947434,116.070690,116.485333,16.305052,-33.254797,5.359016,1.544732
0.020000,289.955287,116.383431,116.798173,15.642015,-33.151835,5.148123,1.546655
0.020000,289.962241,116.682970,117.097792,14.980952,-33.053192,4.932124,1.548522
0.020000,289.968362,116.969340,117.384228,14.321776,-32.958769,4.721160,1.550329
0.020000,289.973717,117.242575,117.657516,13.664400,-32.868798,4.498527,1.552074
0.020000,289.978370,117.502708,117.917690,13.008741,-32.782977,4.291052,1.553753
0.020000,289.982382,117.749770,118.164785,12.354715,-32.701294,4.084147,1.555365
0.020000,289.985814,117.983790,118.398829,11.702235,-32.623990,3.865203,1.556906
0.020000,289.988722,118.204795,118.619854,11.051217,-32.550884,3.655303,1.558376
0.020000,289.991161,118.412812,118.827885,10.401579,-32.481897,3.449366,1.559771
0.020000,289.993183,118.607866,119.022950,9.753239,-32.417033,3.243195,1.561089
0.020000,289.994838,118.789981,119.205072,9.106108,-32.356533,3.024976,1.562330
0.020000,289.996172,118.959178,119.374274,8.460107,-32.300034,2.824958,1.563490
0.020000,289.997230,119.115478,119.530578,7.815159,-32.247398,2.631798,1.564569
